timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772444828.757195,11524,0.9640171055198556,0.9640171055198556,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444828.7696452,11525,0.9642170677784044,0.9642170677784044,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.7822728,11526,0.9644070319240258,0.9644070319240258,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.7946975,11527,0.9645874978623661,0.9645874978623661,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.8077276,11528,0.9647589405037894,0.9647589405037894,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.819588,11529,0.9642277515060073,0.9642277515060073,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444828.8321502,11530,0.9637102384816276,0.9637102384816276,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444828.8446748,11531,0.9632314845849536,0.9632314845849536,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444828.8571584,11532,0.9627637849066266,0.9627637849066266,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444828.869703,11533,0.9630264131958368,0.9630264131958368,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.882254,11534,0.9632759100705865,0.9632759100705865,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.894678,11535,0.9635129321015988,0.9635129321015988,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.907192,11536,0.9637381030310604,0.9637381030310604,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.9204776,11537,0.963952015414049,0.963952015414049,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.932042,11538,0.9641552321778881,0.9641552321778881,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.9447567,11539,0.9643482881035353,0.9643482881035353,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.9571986,11540,0.9638376317257659,0.9638376317257659,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444828.9696674,11541,0.9633396246903984,0.9633396246903984,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444828.9821694,11542,0.96357346099042,0.96357346099042,0.47000805507210436,1.0,1.0,0.0,0.0
1772444828.994589,11543,0.9637956054754405,0.9637956054754405,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.0071208,11544,0.9640066427362101,0.9640066427362101,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.020444,11545,0.9642071281339412,0.9642071281339412,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.0321736,11546,0.9643975892617856,0.9643975892617856,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.044723,11547,0.9645785273332379,0.9645785273332379,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.0571582,11548,0.9647504185011175,0.9647504185011175,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.0696788,11549,0.9649137151106032,0.9649137151106032,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.0821393,11550,0.9650688468896146,0.9650688468896146,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.094623,11551,0.9652162220796754,0.9652162220796754,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.107128,11552,0.9653562285102332,0.9653562285102332,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1197357,11553,0.9654892346192631,0.9654892346192631,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.132071,11554,0.9656155904228415,0.9656155904228415,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1448553,11555,0.9657356284362411,0.9657356284362411,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1568658,11556,0.9658496645489706,0.9658496645489706,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1695337,11557,0.9659579988560636,0.9659579988560636,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1818776,11558,0.966060916447802,0.966060916447802,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.1946774,11559,0.9661586881599535,0.9661586881599535,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.207808,11560,0.9662515712864974,0.9662515712864974,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.2200367,11561,0.9663398102567141,0.9663398102567141,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.232582,11562,0.96642363727842,0.96642363727842,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.2456572,11563,0.9665032729490405,0.9665032729490405,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.258154,11564,0.96657892683613,0.96657892683613,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.2707543,11565,0.9666507980288651,0.9666507980288651,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.2820888,11566,0.9667190756619635,0.9667190756619635,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.2951055,11567,0.9667839394134069,0.9667839394134069,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3080366,11568,0.9668455599772782,0.9668455599772782,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.320311,11569,0.9669040995129559,0.9669040995129559,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3319519,11570,0.9669597120718496,0.9669597120718496,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3450916,11571,0.9670125440027987,0.9670125440027987,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3578348,11572,0.9670627343372004,0.9670627343372004,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3701932,11573,0.9671104151548819,0.9671104151548819,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.3819575,11574,0.9664616524245451,0.9664616524245451,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444829.3952715,11575,0.9658324443542385,0.9658324443542385,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444829.4081094,11576,0.9659416396710682,0.9659416396710682,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.42051,11577,0.9660453752220564,0.9660453752220564,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.4322658,11578,0.9661439239954951,0.9661439239954951,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.4447923,11579,0.966237545330262,0.966237545330262,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.457414,11580,0.9663264855982905,0.9663264855982905,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.4700646,11581,0.9664109788529175,0.9664109788529175,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.4817698,11582,0.9664912474448132,0.9664912474448132,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.4947295,11583,0.9665675026071141,0.9665675026071141,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5074425,11584,0.9666399450113,0.9666399450113,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5199833,11585,0.9667087652952766,0.9667087652952766,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5318542,11586,0.9667741445650544,0.9667741445650544,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.544994,11587,0.9668362548713433,0.9668362548713433,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5571585,11588,0.9668952596623177,0.9668952596623177,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5698366,11589,0.9669513142137434,0.9669513142137434,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.5817134,11590,0.9670045660375978,0.9670045660375978,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.594653,11591,0.9670551552702594,0.9670551552702594,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.6071012,11592,0.967103215041288,0.967103215041288,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.619379,11593,0.9671488718237652,0.9671488718237652,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.6316104,11594,0.9671922457671185,0.9671922457671185,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.6445312,11595,0.9672334510133042,0.9672334510133042,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.657547,11596,0.9672725959971805,0.9672725959971805,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.6699507,11597,0.967309783731863,0.967309783731863,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.6817005,11598,0.9673451120798114,0.9673451120798114,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.694531,11599,0.9673786740103625,0.9673786740103625,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7071004,11600,0.9674105578443859,0.9674105578443859,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7195117,11601,0.9674408474867082,0.9674408474867082,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7315118,11602,0.9674696226469144,0.9674696226469144,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7443233,11603,0.9674969590491103,0.9674969590491103,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7564423,11604,0.9675229286311964,0.9675229286311964,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7689297,11605,0.9675475997341781,0.9675475997341781,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.781569,11606,0.9675710372820108,0.9675710372820108,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.7940743,11607,0.9668992434453175,0.9668992434453175,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444829.8073182,11608,0.9662481558239724,0.9662481558239724,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444829.8196046,11609,0.9663365655673154,0.9663365655673154,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.8316252,11610,0.9664205548234912,0.9664205548234912,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.8445153,11611,0.9665003446168582,0.9665003446168582,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.856967,11612,0.9665761449205569,0.9665761449205569,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.8695612,11613,0.9666481552090707,0.9666481552090707,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.8817644,11614,0.9667165649831587,0.9667165649831587,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.8940973,11615,0.9667815542685424,0.9667815542685424,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.907251,11616,0.9668432940896569,0.9668432940896569,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.919545,11617,0.9669019469197155,0.9669019469197155,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.9314554,11618,0.9669576671082714,0.9669576671082714,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.9445024,11619,0.9670106012873994,0.9670106012873994,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.9579256,11620,0.967060888757571,0.967060888757571,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.969416,11621,0.967108661854234,0.967108661854234,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.9814932,11622,0.9671540462960639,0.9671540462960639,0.47000805507210436,1.0,1.0,0.0,0.0
1772444829.994344,11623,0.9671971615158024,0.9671971615158024,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.0069327,11624,0.9672381209745539,0.9672381209745539,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.0193193,11625,0.9672770324603678,0.9672770324603678,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.0315392,11626,0.9666199388647566,0.9666199388647566,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.0443397,11627,0.9659828164724396,0.9659828164724396,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.0569265,11628,0.9660844931833592,0.9660844931833592,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.069459,11629,0.9661810860587329,0.9661810860587329,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.0814812,11630,0.9662728492903379,0.9662728492903379,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.0943663,11631,0.9663600243603625,0.9663600243603625,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.1069586,11632,0.9657487811697516,0.9657487811697516,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.1193388,11633,0.9651552166621847,0.9651552166621847,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.1315663,11634,0.9652982733636171,0.9652982733636171,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.1444237,11635,0.9654341772299778,0.9654341772299778,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.1569517,11636,0.9655632859030205,0.9655632859030205,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.1696935,11637,0.9656859391424111,0.9656859391424111,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.181679,11638,0.9658024597198321,0.9658024597198321,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.1944435,11639,0.9659131542683821,0.9659131542683821,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.207017,11640,0.9660183140895046,0.9660183140895046,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.2194006,11641,0.9661182159195709,0.9661182159195709,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.231508,11642,0.966213122658134,0.966213122658134,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.2443542,11643,0.9663032840597688,0.9663032840597688,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.2565863,11644,0.9663889373913219,0.9663889373913219,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.2690299,11645,0.9664703080562974,0.9664703080562974,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.2814882,11646,0.9665476101880242,0.9665476101880242,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.293973,11647,0.9666210472131646,0.9666210472131646,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3065286,11648,0.9666908123870479,0.9666908123870479,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3193893,11649,0.9667570893022371,0.9667570893022371,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.331463,11650,0.9668200523716669,0.9668200523716669,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3443944,11651,0.9668798672876251,0.9668798672876251,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3566768,11652,0.9669366914577854,0.9669366914577854,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3690588,11653,0.9669906744194376,0.9669906744194376,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.3815215,11654,0.966347898725873,0.966347898725873,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.3940814,11655,0.9657243783405001,0.9657243783405001,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.4072082,11656,0.9658389769580167,0.9658389769580167,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.4195514,11657,0.9659478456446574,0.9659478456446574,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.4316072,11658,0.9653572113898318,0.9653572113898318,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.444646,11659,0.9647832253712609,0.9647832253712609,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.4569561,11660,0.9649448816372395,0.9649448816372395,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.4693677,11661,0.9650984550899191,0.9650984550899191,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.48155,11662,0.9568459047425286,0.9568459047425286,0.4661615791166307,0.7125866001493476,1.0,0.0,0.0
1772444830.494492,11663,0.9490979614201273,0.9490979614201273,0.47000805507210436,0.7125866001493476,1.0,0.0,0.0
1772444830.5071995,11664,0.9500438808836624,0.9500438808836624,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.5195162,11665,0.9509425043740208,0.9509425043740208,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.5315902,11666,0.9517961966898614,0.9517961966898614,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.5443645,11667,0.9526072043899099,0.9526072043899099,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.556931,11668,0.953377661704956,0.953377661704956,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.5694318,11669,0.9541095961542497,0.9541095961542497,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.581418,11670,0.9548049338810788,0.9548049338810788,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.5946171,11671,0.9554655047215664,0.9554655047215664,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.6071396,11672,0.9560930470200297,0.9560930470200297,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.6195097,11673,0.9566892122035698,0.9566892122035698,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.6315372,11674,0.957255569127933,0.957255569127933,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.6447809,11675,0.9570995486989436,0.9570995486989436,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.6576529,11676,0.9576544545183132,0.9576544545183132,0.47196551795045844,1.0,1.0,0.0,0.0
1772444830.670155,11677,0.9574656063433183,0.9574656063433183,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.6818464,11678,0.957993143560694,0.957993143560694,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.694833,11679,0.9578002444100665,0.9578002444100665,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.7073648,11680,0.9576041067404839,0.9576041067404839,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.7197342,11681,0.9581247189380013,0.9581247189380013,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.7316327,11682,0.9579252410185085,0.9579252410185085,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.744535,11683,0.9577228535185038,0.9577228535185038,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.7570567,11684,0.9582375283771202,0.9582375283771202,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.7696066,11685,0.9587264694928057,0.9587264694928057,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.7814739,11686,0.959190963552707,0.959190963552707,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.794534,11687,0.9596322329096133,0.9596322329096133,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.806981,11688,0.9600514387986742,0.9600514387986742,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.8197942,11689,0.960449684393282,0.960449684393282,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.831595,11690,0.9608280177081595,0.9608280177081595,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.8445683,11691,0.9611874343572931,0.9611874343572931,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.8568933,11692,0.9615288801739701,0.9615288801739701,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.8696032,11693,0.9618532536998131,0.9618532536998131,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.881532,11694,0.962161408549364,0.962161408549364,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.8943417,11695,0.9617600961493031,0.9617600961493031,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444830.9067934,11696,0.9613659658927587,0.9613659658927587,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444830.9193401,11697,0.9616984851326623,0.9616984851326623,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.9315536,11698,0.9620143784105708,0.9620143784105708,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.9444582,11699,0.9623144770245838,0.9623144770245838,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.956863,11700,0.9625995707078963,0.9625995707078963,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.9693868,11701,0.9628704097070431,0.9628704097070431,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.9814558,11702,0.9631277067562325,0.9631277067562325,0.47000805507210436,1.0,1.0,0.0,0.0
1772444830.9944136,11703,0.9633721389529625,0.9633721389529625,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0068552,11704,0.963604349539856,0.963604349539856,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.019334,11705,0.9638249495974047,0.9638249495974047,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0315385,11706,0.9640345196520761,0.9640345196520761,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0442982,11707,0.9642336112040139,0.9642336112040139,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0564797,11708,0.9644227481783547,0.9644227481783547,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0690494,11709,0.9646024283039786,0.9646024283039786,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0815063,11710,0.9647731244233212,0.9647731244233212,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.0943995,11711,0.9649352857366967,0.9649352857366967,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.1067224,11712,0.9650893389844035,0.9650893389844035,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.1193807,11713,0.9652356895697249,0.9652356895697249,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.131535,11714,0.964680663118646,0.964680663118646,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.1443293,11715,0.9641405045136344,0.9641405045136344,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.156815,11716,0.9643342968224943,0.9643342968224943,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.1697872,11717,0.9645183995159111,0.9645183995159111,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.1814456,11718,0.9646932970746571,0.9646932970746571,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.1943433,11719,0.9648594497554659,0.9648594497554659,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.2069771,11720,0.9650172948022342,0.9650172948022342,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.2195804,11721,0.9651672475966641,0.9651672475966641,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.23155,11722,0.9653097027513724,0.9653097027513724,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.2444067,11723,0.9654450351483453,0.9654450351483453,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.2573433,11724,0.9655736009254696,0.9655736009254696,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.269988,11725,0.9656957384137377,0.9656957384137377,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.2816947,11726,0.9658117690275924,0.9658117690275924,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.294662,11727,0.9659219981107543,0.9659219981107543,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.3071823,11728,0.9660267157397582,0.9660267157397582,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.3199587,11729,0.9661261974873119,0.9661261974873119,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.331781,11730,0.9662207051474878,0.9662207051474878,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.3449097,11731,0.966310487424655,0.966310487424655,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.3574948,11732,0.9663957805879638,0.9663957805879638,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.3698766,11733,0.9657827495859729,0.9657827495859729,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.3817093,11734,0.965187486657595,0.965187486657595,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.3944929,11735,0.9653289298592569,0.9653289298592569,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.4072325,11736,0.9654633009008357,0.9654633009008357,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.4196932,11737,0.9655909533903354,0.9655909533903354,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.43156,11738,0.9657122232553602,0.9657122232553602,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.444433,11739,0.9658274296271337,0.9658274296271337,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.4569466,11740,0.9659368756803186,0.9659368756803186,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.4695196,11741,0.9653467899237099,0.9653467899237099,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.4815893,11742,0.9647733249784451,0.9647733249784451,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.494449,11743,0.9642414167569302,0.9642414167569302,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.5070193,11744,0.9637232204700045,0.9637232204700045,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.5196784,11745,0.9639378769810458,0.9639378769810458,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.5315855,11746,0.9641418006665351,0.9641418006665351,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.5443692,11747,0.9643355281677499,0.9643355281677499,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.5570707,11748,0.964519569293904,0.964519569293904,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.5697,11749,0.9646944083637504,0.9646944083637504,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.581556,11750,0.9648605054801045,0.9648605054801045,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.594729,11751,0.9650182977406409,0.9650182977406409,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.6075478,11752,0.9644741408810161,0.9644741408810161,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.6198487,11753,0.963944308387886,0.963944308387886,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.6314988,11754,0.9641479105030333,0.9641479105030333,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.644453,11755,0.9643413325124232,0.9643413325124232,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.6569905,11756,0.9638310239142093,0.9638310239142093,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.6697142,11757,0.9633333472694195,0.9633333472694195,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.6820033,11758,0.9635674974404902,0.9635674974404902,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.6948874,11759,0.9637899401030072,0.9637899401030072,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.7074122,11760,0.9640012606323984,0.9640012606323984,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.719893,11761,0.9642020151353201,0.9642020151353201,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.7318249,11762,0.9643927319130957,0.9643927319130957,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.7446778,11763,0.9638798533448482,0.9638798533448482,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.7572732,11764,0.9633797352285265,0.9633797352285265,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.7699099,11765,0.9636115660016418,0.9636115660016418,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.781689,11766,0.9638318052361012,0.9638318052361012,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.7947757,11767,0.9640410325088378,0.9640410325088378,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.8072226,11768,0.9635457389108032,0.9635457389108032,0.47196551795045844,0.9456014266828061,1.0,0.0,0.0
1772444831.8199365,11769,0.9630623265161837,0.9630623265161837,0.47000805507210436,0.9456014266828061,1.0,0.0,0.0
1772444831.8315637,11770,0.9633100277249161,0.9633100277249161,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.8446138,11771,0.9635453438732119,0.9635453438732119,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.857132,11772,0.9637688942140928,0.9637688942140928,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.8695915,11773,0.9639812670379297,0.9639812670379297,0.47000805507210436,1.0,1.0,0.0,0.0
1772444831.8814933,11774,0.9641830212205749,0.9641830212205749,0.47000805507210436,1.0,1.0,0.0,0.0
