timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772443965.1717672,851,0.7166264971189935,0.7166264971189935,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.1845438,852,0.7055380896837308,0.7055380896837308,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.1969552,853,0.6974607997460501,0.6974607997460501,0.0,0.739489337206385,1.0,0.0,0.0
1772443965.2095864,854,0.6873306771794346,0.6873306771794346,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.2215793,855,0.6814136916132365,0.6814136916132365,0.0,0.7539622151418408,1.0,0.0,0.0
1772443965.2345977,856,0.6757925553253483,0.6757925553253483,0.0,0.7539622151418411,1.0,0.0,0.0
1772443965.246776,857,0.6692025421055867,0.6692025421055867,0.0,0.739489337206385,1.0,0.0,0.0
1772443965.259402,858,0.6797822688992016,0.6797822688992016,0.0,1.0,1.0,0.0,0.0
1772443965.2716148,859,0.6898330093531356,0.6898330093531356,0.0,1.0,1.0,0.0,0.0
1772443965.2844431,860,0.6800842763061659,0.6800842763061659,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.296818,861,0.6901199163897518,0.6901199163897518,0.0,1.0,1.0,0.0,0.0
1772443965.3099282,862,0.6840634688630378,0.6840634688630378,0.0,0.7539622151418408,1.0,0.0,0.0
1772443965.3223214,863,0.6939001493187801,0.6939001493187801,0.0,1.0,1.0,0.0,0.0
1772443965.3349557,864,0.6876546901456148,0.6876546901456148,0.0,0.7539622151418411,1.0,0.0,0.0
1772443965.347273,865,0.6804715701848398,0.6804715701848398,0.0,0.739489337206385,1.0,0.0,0.0
1772443965.3602512,866,0.690487845574492,0.690487845574492,0.0,1.0,1.0,0.0,0.0
1772443965.3720007,867,0.7000033071946616,0.7000033071946616,0.0,1.0,1.0,0.0,0.0
1772443965.3845658,868,0.7090429957338227,0.7090429957338227,0.0,1.0,1.0,0.0,0.0
1772443965.3970096,869,0.7153251533727528,0.7153251533727528,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.4094172,870,0.7212932031297364,0.7212932031297364,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.4219882,871,0.7099714603939365,0.7099714603939365,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.4345326,872,0.7016725019207456,0.7016725019207456,0.0,0.739489337206385,1.0,0.0,0.0
1772443965.4471664,873,0.7083231842503296,0.7083231842503296,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.4594936,874,0.7146413324634344,0.7146413324634344,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.472135,875,0.7229491197391569,0.7229491197391569,0.0,1.0,1.0,0.0,0.0
1772443965.4848776,876,0.7308415176510932,0.7308415176510932,0.0,1.0,1.0,0.0,0.0
1772443965.4970992,877,0.7360337491941599,0.7360337491941599,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.5098906,878,0.7409663691600732,0.7409663691600732,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.5219657,879,0.7456523581276908,0.7456523581276908,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.5346427,880,0.7110851675123719,0.7110851675123719,0.0,0.30610931981249817,1.0,0.0,0.0
1772443965.546955,881,0.6784722242853058,0.6784722242853058,0.0,0.318208767723948,1.0,0.0,0.0
1772443965.5594525,882,0.6885884669699347,0.6885884669699347,0.0,1.0,1.0,0.0,0.0
1772443965.5719402,883,0.6839311956504373,0.6839311956504373,0.0,0.7695018847867978,1.0,0.0,0.0
1772443965.5847125,884,0.6795067878969147,0.6795067878969147,0.0,0.7695018847867976,1.0,0.0,0.0
1772443965.5977552,885,0.6895713024009631,0.6895713024009631,0.0,1.0,1.0,0.0,0.0
1772443965.6095424,886,0.6991325911798091,0.6991325911798091,0.0,1.0,1.0,0.0,0.0
1772443965.62208,887,0.7082158155197128,0.7082158155197128,0.0,1.0,1.0,0.0,0.0
1772443965.6349328,888,0.7168448786426214,0.7168448786426214,0.0,1.0,1.0,0.0,0.0
1772443965.6470046,889,0.7057455521311773,0.7057455521311773,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.659786,890,0.6976578890711242,0.6976578890711242,0.0,0.739489337206385,1.0,0.0,0.0
1772443965.672193,891,0.7045093020431894,0.7045093020431894,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.6847095,892,0.7110181443666512,0.7110181443666512,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.6971526,893,0.7195070910472129,0.7195070910472129,0.0,1.0,1.0,0.0,0.0
1772443965.709734,894,0.7082746539155392,0.7082746539155392,0.0,0.7113475240944699,1.0,0.0,0.0
1772443965.7219343,895,0.7169007751186565,0.7169007751186565,0.0,1.0,1.0,0.0,0.0
1772443965.734774,896,0.722790043788345,0.722790043788345,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.7473872,897,0.7133949419707286,0.7133949419707286,0.0,0.7342541674678684,1.0,0.0,0.0
1772443965.7599168,898,0.7044729178923925,0.7044729178923925,0.0,0.7342923267322491,1.0,0.0,0.0
1772443965.771708,899,0.713289125896667,0.713289125896667,0.0,1.0,1.0,0.0,0.0
1772443965.7844162,900,0.7216645235007279,0.7216645235007279,0.0,1.0,1.0,0.0,0.0
1772443965.7967048,901,0.7296211512245856,0.7296211512245856,0.0,1.0,1.0,0.0,0.0
1772443965.8094556,902,0.7371799475622505,0.7371799475622505,0.0,1.0,1.0,0.0,0.0
1772443965.8216026,903,0.7300931022131372,0.7300931022131372,0.0,0.7695018847867976,1.0,0.0,0.0
1772443965.834153,904,0.7353227545281016,0.7353227545281016,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.8473399,905,0.7425964707005906,0.7425964707005906,0.0,1.0,1.0,0.0,0.0
1772443965.859469,906,0.7472009545911824,0.7472009545911824,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.871663,907,0.7538807607605175,0.7538807607605175,0.0,1.0,1.0,0.0,0.0
1772443965.884312,908,0.7459588747514908,0.7459588747514908,0.0,0.7695018847867978,1.0,0.0,0.0
1772443965.8968234,909,0.7354053313857172,0.7354053313857172,0.0,0.7342541674678684,1.0,0.0,0.0
1772443965.909486,910,0.7426749187153255,0.7426749187153255,0.0,1.0,1.0,0.0,0.0
1772443965.9219058,911,0.7472754802051805,0.7472754802051805,0.0,0.9456014266828061,1.0,0.0,0.0
1772443965.934466,912,0.7539515600938157,0.7539515600938157,0.0,1.0,1.0,0.0,0.0
1772443965.9468315,913,0.760293835988019,0.760293835988019,0.0,1.0,1.0,0.0,0.0
1772443965.9595993,914,0.7520512962176173,0.7520512962176173,0.0,0.7695018847867978,1.0,0.0,0.0
1772443965.9715571,915,0.7584885853056307,0.7584885853056307,0.0,1.0,1.0,0.0,0.0
1772443965.9841602,916,0.7646040099392433,0.7646040099392433,0.0,1.0,1.0,0.0,0.0
1772443965.9967275,917,0.7681081168679024,0.7681081168679024,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.0096107,918,0.7581522593172809,0.7581522593172809,0.0,0.7539622151418408,1.0,0.0,0.0
1772443966.0219884,919,0.764284500250311,0.764284500250311,0.0,1.0,1.0,0.0,0.0
1772443966.0345807,920,0.7678045826634168,0.7678045826634168,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.0472002,921,0.7734542074291401,0.7734542074291401,0.0,1.0,1.0,0.0,0.0
1772443966.0597708,922,0.7788213509565772,0.7788213509565772,0.0,1.0,1.0,0.0,0.0
1772443966.0716832,923,0.7839201373076425,0.7839201373076425,0.0,1.0,1.0,0.0,0.0
1772443966.084699,924,0.7694670478629474,0.7694670478629474,0.0,0.7113475240944699,1.0,0.0,0.0
1772443966.0970457,925,0.7581933100163059,0.7581933100163059,0.0,0.739489337206385,1.0,0.0,0.0
1772443966.1095989,926,0.7643234984143847,0.7643234984143847,0.0,1.0,1.0,0.0,0.0
1772443966.1217492,927,0.7558794755226648,0.7558794755226648,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.1347554,928,0.7448299021183324,0.7448299021183324,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.1472404,929,0.7493227144380371,0.7493227144380371,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.1597636,930,0.7558964326150294,0.7558964326150294,0.0,1.0,1.0,0.0,0.0
1772443966.1717572,931,0.7478737630132771,0.7478737630132771,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.184737,932,0.7402522268916125,0.7402522268916125,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.1971967,933,0.747279469445926,0.747279469445926,0.0,1.0,1.0,0.0,0.0
1772443966.2096674,934,0.739687648002629,0.739687648002629,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.2215812,935,0.7294476659742984,0.7294476659742984,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.2345352,936,0.7197230056957838,0.7197230056957838,0.0,0.7342923267322491,1.0,0.0,0.0
1772443966.24702,937,0.7135090074399939,0.7135090074399939,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.2598648,938,0.7025764744886812,0.7025764744886812,0.0,0.7113475240944699,1.0,0.0,0.0
1772443966.2716954,939,0.7091819581898685,0.7091819581898685,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.2848208,940,0.7034950123093744,0.7034950123093744,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.297474,941,0.698092413722905,0.698092413722905,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.3099442,942,0.7072276469356539,0.7072276469356539,0.0,1.0,1.0,0.0,0.0
1772443966.3219037,943,0.698610664960672,0.698610664960672,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.3343823,944,0.6921296800054121,0.6921296800054121,0.0,0.7539622151418411,1.0,0.0,0.0
1772443966.3475194,945,0.6992575034307628,0.6992575034307628,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.3595817,946,0.7060289356848459,0.7060289356848459,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.371843,947,0.6979271034471095,0.6979271034471095,0.0,0.739489337206385,1.0,0.0,0.0
1772443966.3846521,948,0.7070706021736483,0.7070706021736483,0.0,1.0,1.0,0.0,0.0
1772443966.3974643,949,0.6964599894856528,0.6964599894856528,0.0,0.7113475240944699,1.0,0.0,0.0
1772443966.409936,950,0.7033712974369914,0.7033712974369914,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.4226189,951,0.712242586464036,0.712242586464036,0.0,1.0,1.0,0.0,0.0
1772443966.4347641,952,0.7183647645664556,0.7183647645664556,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.4467719,953,0.7108960746309064,0.7108960746309064,0.0,0.7539622151418408,1.0,0.0,0.0
1772443966.4591973,954,0.7020989939195614,0.7020989939195614,0.0,0.7342923267322491,1.0,0.0,0.0
1772443966.4722586,955,0.7110338981224775,0.7110338981224775,0.0,1.0,1.0,0.0,0.0
1772443966.4851778,956,0.7195220571152479,0.7195220571152479,0.0,1.0,1.0,0.0,0.0
1772443966.49752,957,0.7102903546312863,0.7102903546312863,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.5096796,958,0.7165101443253433,0.7165101443253433,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.522448,959,0.7247244910079703,0.7247244910079703,0.0,1.0,1.0,0.0,0.0
1772443966.5357177,960,0.7182604184865711,0.7182604184865711,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.5481527,961,0.7240817049878638,0.7240817049878638,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.5593944,962,0.7163271680312443,0.7163271680312443,0.0,0.7539622151418408,1.0,0.0,0.0
1772443966.572071,963,0.7245506635285762,0.7245506635285762,0.0,1.0,1.0,0.0,0.0
1772443966.584816,964,0.7150708533723478,0.7150708533723478,0.0,0.7342923267322491,1.0,0.0,0.0
1772443966.5974646,965,0.7060617110755313,0.7060617110755313,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.609208,966,0.7147984794206489,0.7147984794206489,0.0,1.0,1.0,0.0,0.0
1772443966.6217494,967,0.7207928628752378,0.7207928628752378,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.6344275,968,0.7145253717604751,0.7145253717604751,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.6467059,969,0.7055435035442523,0.7055435035442523,0.0,0.7342541674678684,1.0,0.0,0.0
1772443966.6594276,970,0.7143061822659339,0.7143061822659339,0.0,1.0,1.0,0.0,0.0
1772443966.6717997,971,0.7070404214454109,0.7070404214454109,0.0,0.7539622151418411,1.0,0.0,0.0
1772443966.6844542,972,0.7134227077987617,0.7134227077987617,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.696902,973,0.7217914263077178,0.7217914263077178,0.0,1.0,1.0,0.0,0.0
1772443966.7095582,974,0.7154740070213311,0.7154740070213311,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.7221808,975,0.7094724586992638,0.7094724586992638,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.7344282,976,0.7180386896631947,0.7180386896631947,0.0,1.0,1.0,0.0,0.0
1772443966.7470798,977,0.7119089072090342,0.7119089072090342,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.7596605,978,0.7203533157474766,0.7203533157474766,0.0,1.0,1.0,0.0,0.0
1772443966.7720997,979,0.7090785673807898,0.7090785673807898,0.0,0.7113475240944699,1.0,0.0,0.0
1772443966.7845714,980,0.7008242535582562,0.7008242535582562,0.0,0.739489337206385,1.0,0.0,0.0
1772443966.796695,981,0.7098228947792375,0.7098228947792375,0.0,1.0,1.0,0.0,0.0
1772443966.809388,982,0.7183716039391699,0.7183716039391699,0.0,1.0,1.0,0.0,0.0
1772443966.821877,983,0.7122251757712107,0.7122251757712107,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.834451,984,0.7183482244082715,0.7183482244082715,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.8469741,985,0.7241651206134793,0.7241651206134793,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.8594527,986,0.7177290166118045,0.7177290166118045,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.8715835,987,0.7258824196801085,0.7258824196801085,0.0,1.0,1.0,0.0,0.0
1772443966.8843017,988,0.7313226061217244,0.7313226061217244,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.896777,989,0.6974719031067038,0.6974719031067038,0.0,0.30610931981249817,1.0,0.0,0.0
1772443966.9094427,990,0.6655396230999212,0.6655396230999212,0.0,0.318208767723948,1.0,0.0,0.0
1772443966.9215438,991,0.6763024958438193,0.6763024958438193,0.0,1.0,1.0,0.0,0.0
1772443966.9342427,992,0.6722595230806276,0.6722595230806276,0.0,0.7695018847867978,1.0,0.0,0.0
1772443966.946813,993,0.6684186989555956,0.6684186989555956,0.0,0.7695018847867976,1.0,0.0,0.0
1772443966.9594352,994,0.6767320714334372,0.6767320714334372,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.97154,995,0.6846297752873867,0.6846297752873867,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.9844584,996,0.6921325939486387,0.6921325939486387,0.0,0.9456014266828061,1.0,0.0,0.0
1772443966.9968417,997,0.699260271676828,0.699260271676828,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.009484,998,0.6940694101219859,0.6940694101219859,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.0216372,999,0.6861103399876874,0.6861103399876874,0.0,0.7342541674678684,1.0,0.0,0.0
1772443967.034489,1000,0.6785525460085033,0.6785525460085033,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.0470147,1001,0.6743970707370774,0.6743970707370774,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.0596015,1002,0.6704493692292228,0.6704493692292228,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.071676,1003,0.666699052796761,0.666699052796761,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.0846052,1004,0.6750984075825442,0.6750984075825442,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.0973039,1005,0.6680912102236174,0.6680912102236174,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.1099594,1006,0.6787265036113307,0.6787265036113307,0.0,1.0,1.0,0.0,0.0
1772443967.1214964,1007,0.6865244858563855,0.6865244858563855,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.1344895,1008,0.6793978761100721,0.6793978761100721,0.0,0.739489337206385,1.0,0.0,0.0
1772443967.1468816,1009,0.6752001343335677,0.6752001343335677,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.159741,1010,0.6712122796458886,0.6712122796458886,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.171608,1011,0.6816915195624883,0.6816915195624883,0.0,1.0,1.0,0.0,0.0
1772443967.184455,1012,0.6492216661427227,0.6492216661427227,0.0,0.22856679558116808,1.0,0.0,0.0
1772443967.1972027,1013,0.619589154430873,0.619589154430873,0.0,0.31228335266976803,1.0,0.0,0.0
1772443967.2097452,1014,0.6183818487383287,0.6183818487383287,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.221634,1015,0.6172349083304115,0.6172349083304115,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.2345054,1016,0.6161453149428902,0.6161453149428902,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.2469006,1017,0.627072356621367,0.627072356621367,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.2594926,1018,0.6224664618104989,0.6224664618104989,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.2716749,1019,0.6180875390917748,0.6180875390917748,0.0,0.7342541674678684,1.0,0.0,0.0
1772443967.284482,1020,0.6312230160360802,0.6312230160360802,0.0,1.0,1.0,0.0,0.0
1772443967.2969315,1021,0.6281114135270499,0.6281114135270499,0.0,0.7539622151418411,1.0,0.0,0.0
1772443967.309551,1022,0.6407456967495916,0.6407456967495916,0.0,1.0,1.0,0.0,0.0
1772443967.321597,1023,0.6359080264586179,0.6359080264586179,0.0,0.739489337206385,1.0,0.0,0.0
1772443967.3344011,1024,0.6338847771646863,0.6338847771646863,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.346819,1025,0.6319626903354513,0.6319626903354513,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.3595283,1026,0.6420988632443,0.6420988632443,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.371612,1027,0.6517282275077063,0.6517282275077063,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.38449,1028,0.6608761235579423,0.6608761235579423,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.3967493,1029,0.6718721712789394,0.6718721712789394,0.0,1.0,1.0,0.0,0.0
1772443967.4094136,1030,0.6823184166138866,0.6823184166138866,0.0,1.0,1.0,0.0,0.0
1772443967.42197,1031,0.6766520440759659,0.6766520440759659,0.0,0.7539622151418411,1.0,0.0,0.0
1772443967.4347227,1032,0.6700190564186734,0.6700190564186734,0.0,0.739489337206385,1.0,0.0,0.0
1772443967.4470663,1033,0.680557957496634,0.680557957496634,0.0,1.0,1.0,0.0,0.0
1772443967.4596367,1034,0.6905699135206964,0.6905699135206964,0.0,1.0,1.0,0.0,0.0
1772443967.4720566,1035,0.6977757252702829,0.6977757252702829,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.4842517,1036,0.689634662026969,0.689634662026969,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.4970615,1037,0.6849250809546198,0.6849250809546198,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.509358,1038,0.6947186808057829,0.6947186808057829,0.0,1.0,1.0,0.0,0.0
1772443967.5222335,1039,0.7040226006643879,0.7040226006643879,0.0,1.0,1.0,0.0,0.0
1772443967.5346181,1040,0.7105557780567898,0.7105557780567898,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.5472584,1041,0.7190678430528445,0.7190678430528445,0.0,1.0,1.0,0.0,0.0
1772443967.5594482,1042,0.7248487583258236,0.7248487583258236,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.5721178,1043,0.7183784724385317,0.7183784724385317,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.5847178,1044,0.709203949188406,0.709203949188406,0.0,0.7342541674678684,1.0,0.0,0.0
1772443967.596589,1045,0.7177836056278799,0.7177836056278799,0.0,1.0,1.0,0.0,0.0
1772443967.6095839,1046,0.7259342792453801,0.7259342792453801,0.0,1.0,1.0,0.0,0.0
1772443967.6218498,1047,0.7336774191820052,0.7336774191820052,0.0,1.0,1.0,0.0,0.0
1772443967.6343677,1048,0.7387278556485263,0.7387278556485263,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.6471608,1049,0.7458313167649941,0.7458313167649941,0.0,1.0,1.0,0.0,0.0
1772443967.6594367,1050,0.7525796048256386,0.7525796048256386,0.0,1.0,1.0,0.0,0.0
1772443967.6720903,1051,0.756684932009978,0.756684932009978,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.6845133,1052,0.7455984084296794,0.7455984084296794,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.6968653,1053,0.7350628883799963,0.7350628883799963,0.0,0.7342541674678684,1.0,0.0,0.0
1772443967.709678,1054,0.7400440513866179,0.7400440513866179,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.7216377,1055,0.7470817027161811,0.7470817027161811,0.0,1.0,1.0,0.0,0.0
1772443967.73446,1056,0.7514619250059934,0.7514619250059934,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.7469254,1057,0.7423383770484674,0.7423383770484674,0.0,0.7539622151418411,1.0,0.0,0.0
1772443967.7596796,1058,0.7324210727425499,0.7324210727425499,0.0,0.739489337206385,1.0,0.0,0.0
1772443967.7716815,1059,0.7375343265310437,0.7375343265310437,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.7843714,1060,0.7446974641033857,0.7446974641033857,0.0,1.0,1.0,0.0,0.0
1772443967.797042,1061,0.7491968983238377,0.7491968983238377,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.8096654,1062,0.7534713608332672,0.7534713608332672,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.8215764,1063,0.7575321002172251,0.7575321002172251,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.834058,1064,0.7636953491052579,0.7636953491052579,0.0,1.0,1.0,0.0,0.0
1772443967.846826,1065,0.7695504355488892,0.7695504355488892,0.0,1.0,1.0,0.0,0.0
1772443967.8591926,1066,0.7728072211970661,0.7728072211970661,0.0,0.9456014266828061,1.0,0.0,0.0
1772443967.8715143,1067,0.778206714036107,0.778206714036107,0.0,1.0,1.0,0.0,0.0
1772443967.8841953,1068,0.7833362322331958,0.7833362322331958,0.0,1.0,1.0,0.0,0.0
1772443967.8967519,1069,0.7709171436417364,0.7709171436417364,0.0,0.7342923267322491,1.0,0.0,0.0
1772443967.9093726,1070,0.7361093821711904,0.7361093821711904,0.0,0.3548939275513033,1.0,0.0,0.0
1772443967.9214594,1071,0.7029213741090916,0.7029213741090916,0.0,0.34983561980451056,1.0,0.0,0.0
1772443967.9342737,1072,0.6949749199501429,0.6949749199501429,0.0,0.739489337206385,1.0,0.0,0.0
1772443967.94704,1073,0.7042660278515299,0.7042660278515299,0.0,1.0,1.0,0.0,0.0
1772443967.9594939,1074,0.6988248784879527,0.6988248784879527,0.0,0.7695018847867978,1.0,0.0,0.0
1772443967.971561,1075,0.6936557865925543,0.6936557865925543,0.0,0.7695018847867976,1.0,0.0,0.0
1772443967.984469,1076,0.7030128511618208,0.7030128511618208,0.0,1.0,1.0,0.0,0.0
1772443967.9969046,1077,0.697634360632729,0.697634360632729,0.0,0.7695018847867978,1.0,0.0,0.0
1772443968.0094466,1078,0.6894970429728934,0.6894970429728934,0.0,0.7342541674678684,1.0,0.0,0.0
1772443968.0216203,1079,0.6817699138444491,0.6817699138444491,0.0,0.7342923267322491,1.0,0.0,0.0
1772443968.034351,1080,0.6774535701812259,0.6774535701812259,0.0,0.7695018847867976,1.0,0.0,0.0
1772443968.0469089,1081,0.6876207455710588,0.6876207455710588,0.0,1.0,1.0,0.0,0.0
1772443968.059329,1082,0.6830118603215051,0.6830118603215051,0.0,0.7695018847867978,1.0,0.0,0.0
1772443968.0715504,1083,0.6756056676772307,0.6756056676772307,0.0,0.7342541674678684,1.0,0.0,0.0
1772443968.0843139,1084,0.6858652381922634,0.6858652381922634,0.0,1.0,1.0,0.0,0.0
1772443968.096643,1085,0.6933062837082715,0.6933062837082715,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.109401,1086,0.6884131215518572,0.6884131215518572,0.0,0.7695018847867978,1.0,0.0,0.0
1772443968.121507,1087,0.6807368658460652,0.6807368658460652,0.0,0.7342541674678684,1.0,0.0,0.0
1772443968.1342494,1088,0.6734477455739623,0.6734477455739623,0.0,0.7342923267322491,1.0,0.0,0.0
1772443968.146784,1089,0.6815096657208854,0.6815096657208854,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.1593802,1090,0.6891684898604625,0.6891684898604625,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.1715934,1091,0.6844822173964387,0.6844822173964387,0.0,0.7695018847867976,1.0,0.0,0.0
1772443968.1843014,1092,0.6919924139522381,0.6919924139522381,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.1967685,1093,0.6841405162748265,0.6841405162748265,0.0,0.7342923267322491,1.0,0.0,0.0
1772443968.2094803,1094,0.6916677978867065,0.6916677978867065,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.221526,1095,0.6855339562851448,0.6855339562851448,0.0,0.7539622151418408,1.0,0.0,0.0
1772443968.234618,1096,0.6797068067636612,0.6797068067636612,0.0,0.7539622151418411,1.0,0.0,0.0
1772443968.2468953,1097,0.672921080971984,0.672921080971984,0.0,0.739489337206385,1.0,0.0,0.0
1772443968.2594097,1098,0.683314880822279,0.683314880822279,0.0,1.0,1.0,0.0,0.0
1772443968.2715569,1099,0.6789212888101643,0.6789212888101643,0.0,0.7695018847867978,1.0,0.0,0.0
1772443968.2843876,1100,0.6890150782685502,0.6890150782685502,0.0,1.0,1.0,0.0,0.0
1772443968.296726,1101,0.6986041782540169,0.6986041782540169,0.0,1.0,1.0,0.0,0.0
1772443968.3093872,1102,0.7077138232402103,0.7077138232402103,0.0,1.0,1.0,0.0,0.0
1772443968.321476,1103,0.702100284107199,0.702100284107199,0.0,0.7695018847867976,1.0,0.0,0.0
1772443968.3344266,1104,0.7087295773274604,0.7087295773274604,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.3468149,1105,0.7150274058867088,0.7150274058867088,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.3593087,1106,0.7233158894912675,0.7233158894912675,0.0,1.0,1.0,0.0,0.0
1772443968.371599,1107,0.7288844024423254,0.7288844024423254,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.3842905,1108,0.6940878616444316,0.6940878616444316,0.0,0.23155051565122106,1.0,0.0,0.0
1772443968.3968356,1109,0.6610754610924453,0.6610754610924453,0.0,0.23547278762553384,1.0,0.0,0.0
1772443968.409339,1110,0.629686102500042,0.629686102500042,0.0,0.2330436196053261,1.0,0.0,0.0
1772443968.4216094,1111,0.5999842480476307,0.5999842480476307,0.0,0.24318087872035812,1.0,0.0,0.0
1772443968.434241,1112,0.5997571876742485,0.5997571876742485,0.0,0.7695018847867978,1.0,0.0,0.0
1772443968.4467795,1113,0.5995414803195354,0.5995414803195354,0.0,0.7695018847867976,1.0,0.0,0.0
1772443968.459352,1114,0.6136042602024527,0.6136042602024527,0.0,1.0,1.0,0.0,0.0
1772443968.4715986,1115,0.6246583546179514,0.6246583546179514,0.0,0.9456014266828061,1.0,0.0,0.0
1772443968.4844215,1116,0.6218749851798274,0.6218749851798274,0.0,0.7539622151418411,1.0,0.0,0.0
