timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772452682.5202832,1466,0.7755874299258849,0.7755874299258849,0.3232242151330759,0.9108831207614775,1.0,0.9969065405707047,0.2770953374023268
1772452682.532871,1467,0.7362523360462359,0.7362523360462359,0.34021274103330024,0.7787513799883163,1.0,0.9822925757609186,0.467209668185068
1772452682.5461328,1468,0.6768993361684519,0.6768993361684519,0.3579467803887935,0.6728410774789503,1.0,0.968973757513616,0.4934364187881866
1772452682.5596251,1469,0.6742486803616252,0.6742486803616252,0.3701966345859848,0.7696915598136456,1.0,0.9692103501814721,0.6449948307749308
1772452682.5704026,1470,0.6553073149380284,0.6553073149380284,0.38821174815687426,0.7021850110844571,1.0,0.9576802744856626,0.6257481863593468
1772452682.5836647,1471,0.6827054498279306,0.6827054498279306,0.38821174815687426,0.8279367120767033,1.0,0.9576802744856626,0.47552672831146725
1772452682.5956147,1472,0.6749921265339663,0.6749921265339663,0.40655667566610476,0.7234290439035287,1.0,0.9477139544666768,0.7097942595544573
1772452682.6080084,1473,0.7053678330040793,0.7053678330040793,0.40655667566610476,0.8422260249594326,1.0,0.9477139544666768,0.5674388735388475
1772452682.6201417,1474,0.7438812838172306,0.7438812838172306,0.40655667566610476,0.9159257398137505,1.0,0.9477139544666768,0.4231766514593793
1772452682.6332157,1475,0.7787993196131254,0.7787993196131254,0.40655667566610476,0.9569580659395477,1.0,0.9477139544666768,0.3035306697943719
1772452682.645586,1476,0.8069668074873866,0.8069668074873866,0.40655667566610476,0.9784360946933276,1.0,0.9477139544666768,0.2133553569851252
1772452682.658033,1477,0.802882486093659,0.802882486093659,0.3952324676197773,0.8738180527011142,1.0,0.9473074845422578,0.23651795823394833
1772452682.6700943,1478,0.8135126441181721,0.8135126441181721,0.3952324676197773,0.9339183041193596,1.0,0.9473074845422578,0.1703331941349628
1772452682.6828957,1479,0.8250934632076985,0.8250934632076985,0.3947963389282556,0.9554615652238522,1.0,0.9469667086208744,0.27994361121837774
1772452682.6953177,1480,0.8144204456651799,0.8144204456651799,0.4095745631303527,0.8548284168909334,1.0,0.9445363496887763,0.5182141213397672
1772452682.7079532,1481,0.8223170995275015,0.8223170995275015,0.4095745631303527,0.9231782320657484,1.0,0.9445363496887763,0.3590545913599642
1772452682.7204607,1482,0.8349299603481362,0.8349299603481362,0.4095745631303527,0.9608223901537863,1.0,0.9445363496887763,0.2503554565349383
1772452682.7331882,1483,0.8460233934443904,0.8460233934443904,0.40924951352886246,0.974337644624996,1.0,0.9441600136351717,0.2485939547573756
1772452682.74558,1484,0.8559019080877639,0.8559019080877639,0.40924951352886246,0.987258690135184,1.0,0.9441600136351717,0.17194460994299304
1772452682.7580812,1485,0.8638348563384357,0.8638348563384357,0.40924951352886246,0.9937159238116561,1.0,0.9441600136351717,0.11774088520163095
1772452682.7700872,1486,0.8701773833589466,0.8701773833589466,0.4095745631303527,0.9985105861670656,1.0,0.9445363496887763,0.11750127029787659
1772452682.7827764,1487,0.8747328814487205,0.8747328814487205,0.4095745631303527,0.9992696324338886,1.0,0.9445363496887763,0.08238756509486261
1772452682.795341,1488,0.8589576082837922,0.8589576082837922,0.4253246235939085,0.8808699852165226,1.0,0.9409265758452501,0.4464792781168227
1772452682.8080592,1489,0.8592914402037863,0.8592914402037863,0.4253246235939085,0.9378503068878864,1.0,0.9409265758452501,0.3055700419338323
1772452682.8201284,1490,0.8362452806331693,0.8362452806331693,0.44263509851194205,0.8133897309510794,1.0,0.9371910701746596,0.527439022939657
1772452682.832874,1491,0.8377653161446317,0.8377653161446317,0.4424473081811175,0.8911573037560617,1.0,0.9368328844132752,0.40986890567129425
1772452682.8457057,1492,0.8115424085270255,0.8115424085270255,0.4334665488656934,0.7866354212917713,1.0,0.9378416623470989,0.4775108230252208
1772452682.8580456,1493,0.8168733743822532,0.8168733743822532,0.4334665488656934,0.882685690095237,1.0,0.9378416623470989,0.32728203395565714
1772452682.8701248,1494,0.8314571271068899,0.8314571271068899,0.4334665488656934,0.9388578341397367,1.0,0.9378416623470989,0.22396313197152015
1772452682.8831172,1495,0.8199385101617327,0.8199385101617327,0.44966250998788254,0.8190336040970133,1.0,0.9363735905539623,0.5287585229501404
1772452682.8959403,1496,0.830445604931627,0.830445604931627,0.45892568386367283,0.8958868225111133,1.0,0.93477240428435,0.4191282381175529
1772452682.9082942,1497,0.8463386841978149,0.8463386841978149,0.45892568386367283,0.9461238418419121,1.0,0.93477240428435,0.31508326166788875
1772452682.9201055,1498,0.8412632395214287,0.8412632395214287,0.4747397274873352,0.8415654824715406,1.0,0.9349915364297927,0.8701951459877755
1772452682.9330091,1499,0.8512374137855976,0.8512374137855976,0.47455250865869225,0.9137359100773964,1.0,0.9347791876683884,0.6263287266634935
1772452682.9454806,1500,0.8340725899818653,0.8340725899818653,0.4894106065767799,0.7804569398778705,1.0,0.9379340630618356,0.728856476027126
1772452682.9585829,1501,0.8578202724921014,0.8578202724921014,0.47455250865869225,0.9961967224223608,1.0,0.9347791876683884,0.39434663066354086
1772452682.9702203,1502,0.8745312208379858,0.8745312208379858,0.4747397274873352,0.9967473845205693,1.0,0.9349915364297927,0.3800790996586399
1772452682.9831202,1503,0.8864244677695319,0.8864244677695319,0.4747397274873352,0.9984035702032219,1.0,0.9349915364297927,0.2709106304193094
1772452682.9954073,1504,0.8948453236724447,0.8948453236724447,0.4747397274873352,0.9992171119884466,1.0,0.9349915364297927,0.19142653171360194
1772452683.008062,1505,0.9007866976819016,0.9007866976819016,0.4747397274873352,0.9996162316460407,1.0,0.9349915364297927,0.13459988518520785
1772452683.0200965,1506,0.9049092019069593,0.9049092019069593,0.47455250865869225,0.9994923092663255,1.0,0.9347791876683884,0.11695951559698801
1772452683.0329523,1507,0.907843405211451,0.907843405211451,0.4747397274873352,0.9997186697202507,1.0,0.9349915364297927,0.10061443254133372
1772452683.0453782,1508,0.9099141341453508,0.9099141341453508,0.4747397274873352,0.9998621283813178,1.0,0.9349915364297927,0.0700682806952218
1772452683.0584092,1509,0.8946001713186539,0.8946001713186539,0.46169699083240207,0.8994862590634461,1.0,0.9317027286162719,0.9172871654530075
1772452683.0701485,1510,0.8919716684635376,0.8919716684635376,0.46169699083240207,0.9480871078550004,1.0,0.9317027286162719,0.6415534226043698
1772452683.0828073,1511,0.89311835657203,0.89311835657203,0.4617582179324724,0.9685098543089486,1.0,0.9320317307364193,0.551642752586268
1772452683.095335,1512,0.8960662747464931,0.8960662747464931,0.4617582179324724,0.9843179757041838,1.0,0.9320317307364193,0.38234571226508846
1772452683.1083965,1513,0.8985672199529185,0.8985672199529185,0.4615876940287329,0.9878384716808278,1.0,0.9324633251136392,0.3857160109166202
1772452683.1204767,1514,0.9004440155189481,0.9004440155189481,0.46118734831326963,0.9892133338764043,1.0,0.9329930551820593,0.39964829899146004
1772452683.1328542,1515,0.9024568391371667,0.9024568391371667,0.46118734831326963,0.9946852963532083,1.0,0.9329930551820593,0.2766837730002947
1772452683.1451788,1516,0.9042054889478366,0.9042054889478366,0.46118734831326963,0.9973887173343842,1.0,0.9329930551820593,0.1918660895182496
1772452683.1586218,1517,0.8856636532854596,0.8856636532854596,0.45007786153395596,0.8851601461920907,1.0,0.9294099344249068,0.9926209710214928
1772452683.1703827,1518,0.8913040226030247,0.8913040226030247,0.4674049349474077,0.9821649845922013,1.0,0.9268770274289138,0.7831459723950634
1772452683.1828623,1519,0.8963997034097607,0.8963997034097607,0.4674049349474077,0.9911806226473835,1.0,0.9268770274289138,0.4554101357471157
1772452683.1957269,1520,0.9005211555116152,0.9005211555116152,0.4674049349474077,0.9956589796981878,1.0,0.9268770274289138,0.27758259431539734
1772452683.2084885,1521,0.9036253180041949,0.9036253180041949,0.4668786450801754,0.9979781659720625,1.0,0.9273877167121362,0.27570185604148756
1772452683.2205215,1522,0.9059234144963642,0.9059234144963642,0.4668786450801754,0.999008278727445,1.0,0.9273877167121362,0.2015425672522334
1772452683.233014,1523,0.8914568029843151,0.8914568029843151,0.45881842648523463,0.9004472051057962,1.0,0.9215068075178452,1.2660630731749531
1772452683.2452419,1524,0.8894123382491081,0.8894123382491081,0.45881842648523463,0.9486099591834002,1.0,0.9215068075178452,0.9097546421952711
1772452683.2583625,1525,0.8913521212113542,0.8913521212113542,0.47682552202513584,0.9536232723262761,1.0,0.9189936633097622,0.8248906279988193
1772452683.2701235,1526,0.8957977349853299,0.8957977349853299,0.47682552202513584,0.9767248976678324,1.0,0.9189936633097622,0.6650391429114776
1772452683.2831016,1527,0.8802718223930802,0.8802718223930802,0.4939229908544494,0.8438042040370652,1.0,0.9186830524114792,1.0583522700611856
1772452683.2953901,1528,0.842775429594527,0.842775429594527,0.5099041095704585,0.715494820812829,1.0,0.9205802933372891,1.202459180491769
1772452683.308523,1529,0.8470578017644319,0.8470578017644319,0.5026230914430521,0.8555771824980168,1.0,0.9257555123922964,0.3850116007511286
1772452683.32046,1530,0.7615956700573738,0.7615956700573738,0.5378449865202345,0.5121611309065016,1.0,0.930832132374657,0.5579339235768999
1772452683.3331735,1531,0.7826560128131651,0.7826560128131651,0.5315315419290726,0.7881515576279826,1.0,0.9165179827930061,1.4158273742614902
1772452683.345704,1532,0.8144166107558347,0.8144166107558347,0.5315315419290726,0.8836202838239597,1.0,0.9165179827930061,0.8555858212846337
1772452683.3585727,1533,0.8217514828119232,0.8217514828119232,0.5304723013872256,0.7994909038342264,1.0,0.9010136330397637,1.615389046392472
1772452683.3704405,1534,0.8118640911474491,0.8118640911474491,0.5591001501231624,0.7044335096016048,1.0,0.8927717621706137,2.655843260195053
1772452683.3831215,1535,0.8292282134886695,0.8292282134886695,0.5450810228699524,0.8346592921043287,1.0,0.8840997531298443,2.3864394596117564
1772452683.3958626,1536,0.830306649915826,0.830306649915826,0.5591262907462176,0.7620273121652537,1.0,0.8718678469621535,2.003412715493731
1772452683.408428,1537,0.8494088857530495,0.8494088857530495,0.5591262907462176,0.8672864623556836,1.0,0.8718678469621535,1.1182654837912573
1772452683.4204504,1538,0.8601568144964922,0.8601568144964922,0.5783355882835314,0.8302583490576313,1.0,0.8753120030324522,1.0084605276262688
1772452683.4331076,1539,0.8612343845150263,0.8612343845150263,0.5904000537393492,0.7789561500480169,1.0,0.860273550869394,0.7591663862599658
1772452683.446032,1540,0.859492136540303,0.859492136540303,0.6070601555451631,0.7485029064471421,1.0,0.8610402923094091,0.3538934111928384
1772452683.4586585,1541,0.8718496641801705,0.8718496641801705,0.6095396352244488,0.8314296885143996,1.0,0.865638856536728,0.4571470796833965
1772452683.4704962,1542,0.8646337775435261,0.8646337775435261,0.6248003194793489,0.7186844419020939,1.0,0.8687279619879829,0.8443667175871887
1772452683.4831927,1543,0.823081119142026,0.823081119142026,0.6588776271741354,0.5361323642332813,1.0,0.8690547202909886,1.6652299084824258
1772452683.4956644,1544,0.782086431085689,0.782086431085689,0.6729199864631573,0.4837783461703181,1.0,0.8819105753312974,1.5599026255583697
1772452683.508401,1545,0.7437439460415627,0.7437439460415627,0.6860838346388232,0.4414957666096771,1.0,0.9003201137770862,1.0354869281233603
1772452683.52054,1546,0.7031720576012145,0.7031720576012145,0.711122589687777,0.3770833147431272,1.0,0.9111969181878289,0.7266353413464101
1772452683.5330627,1547,0.7289193948466226,0.7289193948466226,0.711122589687777,0.5526548612004776,1.0,0.9111969181878289,1.0125664495477444
1772452683.5455446,1548,0.784094630150823,0.784094630150823,0.7137635460693821,0.7559915471591901,1.0,0.9046907819658423,0.9506800406770776
1772452683.5586784,1549,0.8293808812122192,0.8293808812122192,0.711122589687777,0.8222699118315653,1.0,0.9111969181878289,0.6150503610193836
1772452683.5704274,1550,0.8605535778322984,0.8605535778322984,0.7278654343360003,0.7998063701101196,1.0,0.9014365557467526,0.8802910732070359
1772452683.5829277,1551,0.8722891158626895,0.8722891158626895,0.7357881614722335,0.7029290093661369,1.0,0.9195629460541048,1.0499386097304748
1772452683.5951142,1552,0.8937449244335736,0.8937449244335736,0.7357881614722335,0.8284433117759024,1.0,0.9195629460541048,0.715229822671563
1772452683.6080992,1553,0.914076883040392,0.914076883040392,0.7357881614722335,0.9078770232411218,1.0,0.9195629460541048,0.4842535602610173
1772452683.6200306,1554,0.9305523335882782,0.9305523335882782,0.7357881614722335,0.952634375607457,1.0,0.9195629460541048,0.3306171998505025
1772452683.6328435,1555,0.9382043979127008,0.9382043979127008,0.7517854795928196,0.8642099027230427,1.0,0.9118275310818024,0.813937353272024
1772452683.644941,1556,0.9470683797917718,0.9470683797917718,0.7517854795928196,0.9285121047249969,1.0,0.9118275310818024,0.5731717995893711
1772452683.658845,1557,0.9462432476205701,0.9462432476205701,0.7661098420139751,0.8000511345873996,1.0,0.9060459046762681,1.0800134394418774
1772452683.6701806,1558,0.9367318619130613,0.9367318619130613,0.778475049133369,0.6955959967970905,1.0,0.9023138470948984,1.4908278763137135
1772452683.6831572,1559,0.9416131013994526,0.9416131013994526,0.778475049133369,0.8234302898587781,1.0,0.9023138470948984,1.0462717330522167
1772452683.6952784,1560,0.9495983706116948,0.9495983706116948,0.778475049133369,0.9049187202918607,1.0,0.9023138470948984,0.7226379505241911
1772452683.707904,1561,0.9478677332006062,0.9478677332006062,0.7886485483627459,0.7756625160493582,1.0,0.9006942005891936,1.2262478262807903
1772452683.7200632,1562,0.9530663026828032,0.9530663026828032,0.7886485483627459,0.8758730000455195,1.0,0.9006942005891936,0.8587632540501173
1772452683.7326627,1563,0.9489953312429713,0.9489953312429713,0.7964609266325254,0.7520672898445585,1.0,0.9012145736041614,1.3842354969037625
1772452683.7452226,1564,0.9516928708409595,0.9516928708409595,0.801281047681587,0.8240906205815566,1.0,0.8951949840625961,1.1295291681516157
1772452683.7580829,1565,0.9481837729444598,0.9481837729444598,0.8018134045640839,0.7484790409704866,1.0,0.9038660972325102,1.5997153152632306
1772452683.7701077,1566,0.9371131333492333,0.9371131333492333,0.8046798842737934,0.6611971474033517,1.0,0.9086038036243295,2.261955536068956
1772452683.7826197,1567,0.9214870945829818,0.9214870945829818,0.8051056385706566,0.6030772261656162,1.0,0.915348362693311,2.874282087017382
1772452683.795279,1568,0.9279447178865157,0.9279447178865157,0.8051056385706566,0.756143900765639,1.0,0.915348362693311,2.105818660884492
1772452683.8080046,1569,0.937579715592425,0.937579715592425,0.8089473119620523,0.8269833607717397,1.0,0.9107014491361807,1.6265905137122467
1772452683.8201704,1570,0.9490042280801106,0.9490042280801106,0.8051056385706566,0.9331049691104972,1.0,0.915348362693311,1.0250331717701355
1772452683.8326657,1571,0.9580877401981795,0.9580877401981795,0.8051056385706566,0.9660636464194077,1.0,0.915348362693311,0.723491065821992
1772452683.8452582,1572,0.9589513400207067,0.9589513400207067,0.8032015619849447,0.8375017976834989,1.0,0.923989447751333,1.6942991198071575
1772452683.857992,1573,0.953435936400397,0.953435936400397,0.7781348584658494,0.774190581146544,1.0,0.9409634571584545,0.8026108939382861
1772452683.8701193,1574,0.9563723195791252,0.9563723195791252,0.7781348584658494,0.874952572416403,1.0,0.9409634571584545,0.6493048571326595
1772452683.882694,1575,0.9611925914973369,0.9611925914973369,0.7781348584658494,0.9345529265108652,1.0,0.9409634571584545,0.5049202063869848
1772452683.89523,1576,0.9657697755642232,0.9657697755642232,0.7781348584658494,0.9668235708913953,1.0,0.9409634571584545,0.380614071764936
1772452683.9078178,1577,0.9635361076753381,0.9635361076753381,0.7772202835945935,0.8498328980942353,1.0,0.947522695475334,1.3058740053022266
1772452683.920194,1578,0.9655758207536957,0.9655758207536957,0.7772202835945935,0.9203154620386759,1.0,0.947522695475334,0.9161588694717611
1772452683.9326441,1579,0.9685410719740456,0.9685410719740456,0.7772202835945935,0.9593005883547019,1.0,0.947522695475334,0.6443969455109513
1772452683.9454472,1580,0.971312635354026,0.971312635354026,0.7772202835945935,0.9796345691566581,1.0,0.947522695475334,0.453655102277407
1772452683.958574,1581,0.9682129593917088,0.9682129593917088,0.771089764342097,0.8696881263011015,1.0,0.9591963679408534,1.445156094928444
1772452683.9702618,1582,0.9690695388204771,0.9690695388204771,0.771089764342097,0.9316014809049733,1.0,0.9591963679408534,1.011480300297876
1772452683.9828484,1583,0.970981007845289,0.970981007845289,0.771089764342097,0.9652733473190185,1.0,0.9591963679408534,0.5788891375848394
1772452683.9954417,1584,0.9728536212495191,0.9728536212495191,0.7687745583592096,0.9830186377843642,1.0,0.9615811114380031,0.3050072881275502
1772452684.0079582,1585,0.9744453739291439,0.9744453739291439,0.7687745583592096,0.9916064401333476,1.0,0.9615811114380031,0.17504355304645833
1772452684.020202,1586,0.9756948276101142,0.9756948276101142,0.7687745583592096,0.9958694740587886,1.0,0.9615811114380031,0.19304369713756223
1772452684.0325868,1587,0.9764565651015653,0.9764565651015653,0.771089764342097,0.9899897474422306,1.0,0.9591963679408534,0.06997832218178311
1772452684.045304,1588,0.974861194325715,0.974861194325715,0.7742762142269561,0.9289170589255437,1.0,0.9505868390045666,0.5947610931643911
1772452684.058019,1589,0.9750985833306596,0.9750985833306596,0.7742762142269561,0.9638591706889643,1.0,0.9505868390045666,0.39145999728551195
1772452684.0700998,1590,0.9760504544843271,0.9760504544843271,0.7772202835945935,0.9842120909426946,1.0,0.947522695475334,0.2188388588276128
1772452684.0828514,1591,0.976684494850343,0.976684494850343,0.7742762142269561,0.986146531127574,1.0,0.9505868390045666,0.25854843668455224
1772452684.0953028,1592,0.9773494073343212,0.9773494073343212,0.7742762142269561,0.9931634985297508,1.0,0.9505868390045666,0.15113301091391337
1772452684.1080065,1593,0.9778976327494602,0.9778976327494602,0.7772202835945935,0.9929088591877073,1.0,0.947522695475334,0.13974396715710125
1772452684.120084,1594,0.978390666092935,0.978390666092935,0.7772202835945935,0.9965127293510934,1.0,0.947522695475334,0.17895067203382653
1772452684.1327984,1595,0.9785461709164065,0.9785461709164065,0.7742762142269561,0.9932423913686474,1.0,0.9505868390045666,0.06602846644444427
1772452684.1452694,1596,0.9787605310166911,0.9787605310166911,0.7742762142269561,0.9966773205533102,1.0,0.9505868390045666,0.08450757162947857
1772452684.1581225,1597,0.978921338697502,0.978921338697502,0.7772202835945935,0.9940866126511957,1.0,0.947522695475334,0.14173418336517074
1772452684.170212,1598,0.9756894115606216,0.9756894115606216,0.7704810683860144,0.912377500369801,1.0,0.9343381606862236,0.6916188271841633
1772452684.182691,1599,0.9764751115265788,0.9764751115265788,0.7742762142269561,0.9875038674415287,1.0,0.9505868390045666,0.17453491648403838
1772452684.1954587,1600,0.9772849027252966,0.9772849027252966,0.7772202835945935,0.9928852223380065,1.0,0.947522695475334,0.11799887634762336
1772452684.20801,1601,0.9777780990268221,0.9777780990268221,0.7742762142269561,0.9934350089396269,1.0,0.9505868390045666,0.039718235448824954
1772452684.220087,1602,0.9782638191169486,0.9782638191169486,0.7772202835945935,0.9950814376464274,1.0,0.947522695475334,0.05098473440269951
1772452684.2327096,1603,0.9757968362342442,0.9757968362342442,0.7781348584658494,0.9173637070841638,1.0,0.9409634571584545,1.1589161352624011
1772452684.245275,1604,0.9761674887283542,0.9761674887283542,0.7816685841415242,0.9684179790566428,1.0,0.9372508194412051,0.7705064948560549
1772452684.2580616,1605,0.9702990633804511,0.9702990633804511,0.7801770566059028,0.8384373691484651,1.0,0.9328507037430482,1.6980186770551378
1772452684.270171,1606,0.9701516737651021,0.9701516737651021,0.7801770566059028,0.9137255609556529,1.0,0.9328507037430482,1.1803982851632813
1772452684.282806,1607,0.9717238913962339,0.9717238913962339,0.7801770566059028,0.9557798393975522,1.0,0.9328507037430482,0.8094693401480537
1772452684.295403,1608,0.9554750072850882,0.9554750072850882,0.8046798842737934,0.6772520559748826,1.0,0.9086038036243295,1.898138283207706
1772452684.308119,1609,0.961113834344423,0.961113834344423,0.7847784600730419,0.9420364654320228,1.0,0.92149640261417,1.1693479800623565
1772452684.3201573,1610,0.9650743167395452,0.9650743167395452,0.7802631141478297,0.9469059201448154,1.0,0.9263704124388823,0.644759553278327
1772452684.3328013,1611,0.9687764512790356,0.9687764512790356,0.7802631141478297,0.973259831092673,1.0,0.9263704124388823,0.4310505403969356
1772452684.3452463,1612,0.9680115763862898,0.9680115763862898,0.8046798842737934,0.866066734485386,1.0,0.9086038036243295,0.6758607929974569
1772452684.3580394,1613,0.9627553665466102,0.9627553665466102,0.8018134045640839,0.7891509167294349,1.0,0.9038660972325102,1.2219320712633512
1772452684.3702693,1614,0.96370478671719,0.96370478671719,0.8064282982148252,0.8624463746887181,1.0,0.8982289392231408,0.8984842134157047
1772452684.38275,1615,0.9671010126533073,0.9671010126533073,0.783165782248121,0.9497562089873438,1.0,0.9162559431733869,0.6649468709521241
1772452684.3955374,1616,0.966057110138247,0.966057110138247,0.7793409224652492,0.8760022793853178,1.0,0.9128935494121929,1.2010650198952326
1772452684.4080234,1617,0.966037799950102,0.966037799950102,0.7742291457092447,0.8950873290925513,1.0,0.9186807450791017,0.7921122399175736
1772452684.4202616,1618,0.9652603651432663,0.9652603651432663,0.7964609266325254,0.8578862286377674,1.0,0.9012145736041614,0.4569105613697444
1772452684.4327722,1619,0.9677567182736314,0.9677567182736314,0.7964609266325254,0.9249228053632094,1.0,0.9012145736041614,0.31071250907782505
1772452684.4453945,1620,0.9704731762101346,0.9704731762101346,0.7976971783143362,0.9504309568999378,1.0,0.9009437518015048,0.2203482044835303
1772452684.458485,1621,0.9660093976895703,0.9660093976895703,0.7666785942523036,0.8471127108943,1.0,0.9018146770887324,0.5292486753696749
1772452684.470312,1622,0.9694202654740087,0.9694202654740087,0.7793409224652492,0.9738578524274248,1.0,0.9128935494121929,0.44780894522711423
1772452684.4831116,1623,0.9641177037401408,0.9641177037401408,0.7935368174880835,0.802822980950627,1.0,0.8943778189731109,0.7771847579514755
1772452684.4954185,1624,0.9655120093649232,0.9655120093649232,0.7886485483627459,0.8982505844830282,1.0,0.9006942005891936,0.5497464864047026
1772452684.5080736,1625,0.968479928530787,0.968479928530787,0.7886485483627459,0.9474139821400608,1.0,0.9006942005891936,0.37974186130388604
1772452684.520178,1626,0.971440915183335,0.971440915183335,0.7886485483627459,0.9735227616592117,1.0,0.9006942005891936,0.26335270227279706
1772452684.5329273,1627,0.9737878151424313,0.9737878151424313,0.7935368174880835,0.9774483355720824,1.0,0.8943778189731109,0.19160080152279435
1772452684.5458999,1628,0.9746802221024382,0.9746802221024382,0.7964609266325254,0.9512343531752504,1.0,0.9012145736041614,0.7073050407991042
1772452684.5585442,1629,0.9673950955261651,0.9673950955261651,0.764951982515523,0.825611450877745,1.0,0.8944674830112471,0.844832449105393
1772452684.570164,1630,0.9700980290325616,0.9700980290325616,0.7886485483627459,0.955918883609526,1.0,0.9006942005891936,0.21778932416583346
1772452684.5828974,1631,0.9727113218459966,0.9727113218459966,0.7886485483627459,0.9779034932386182,1.0,0.9006942005891936,0.15395172857697054
1772452684.5954416,1632,0.9722232339301025,0.9722232339301025,0.7733005010372269,0.9295056578714437,1.0,0.9114637227135408,0.49515967505264563
1772452684.607991,1633,0.9741345770536833,0.9741345770536833,0.7886485483627459,0.9758441757559764,1.0,0.9006942005891936,0.19651116006166505
1772452684.6202207,1634,0.9720859003681331,0.9720859003681331,0.7680701547786304,0.9093923245920371,1.0,0.9175928673228797,0.4745788073725765
1772452684.632802,1635,0.9737153029637152,0.9737153029637152,0.7886485483627459,0.9658049001025286,1.0,0.9006942005891936,0.25509224419214904
1772452684.6455722,1636,0.974684473616201,0.974684473616201,0.7935368174880835,0.9557804619654964,1.0,0.8943778189731109,0.2718589025199077
1772452684.658364,1637,0.9687478280641815,0.9687478280641815,0.764951982515523,0.8455727158727312,1.0,0.8944674830112471,0.6540291388459619
1772452684.6702738,1638,0.9682429135703707,0.9682429135703707,0.7680701547786304,0.9078744200624481,1.0,0.9175928673228797,0.40198723995966895
1772452684.6827087,1639,0.96981820149683,0.96981820149683,0.7680701547786304,0.9526329711806498,1.0,0.9175928673228797,0.3014618102433845
1772452684.6956623,1640,0.9643799547023373,0.9643799547023373,0.7877893051343263,0.8083339475256593,1.0,0.8827101858479708,1.3330130984284818
1772452684.708014,1641,0.9672189178557424,0.9672189178557424,0.7964609266325254,0.9269670222623677,1.0,0.9012145736041614,0.9370755955988658
1772452684.7201467,1642,0.9704660378391725,0.9704660378391725,0.7964609266325254,0.9628293525437974,1.0,0.9012145736041614,0.6593232014522759
1772452684.732702,1643,0.9701093341211285,0.9701093341211285,0.7793409224652492,0.9109670230295096,1.0,0.9128935494121929,0.23187225542034365
1772452684.7454336,1644,0.9729220322014251,0.9729220322014251,0.7964609266325254,0.9767131370056915,1.0,0.9012145736041614,0.47377254647681727
1772452684.7580338,1645,0.9716534982044238,0.9716534982044238,0.7742291457092447,0.9121959209854034,1.0,0.9186807450791017,0.32841805993145634
1772452684.7701218,1646,0.9725275139805875,0.9725275139805875,0.7742291457092447,0.9549590645779774,1.0,0.9186807450791017,0.2366204578818134
1772452684.7826548,1647,0.9689251668134007,0.9689251668134007,0.7712630704852198,0.8670714130146097,1.0,0.8959286706704711,0.9514469437823125
1772452684.7952404,1648,0.9707790236018714,0.9707790236018714,0.7742291457092447,0.9593439311458052,1.0,0.9186807450791017,0.4222562011117766
1772452684.8080041,1649,0.969751583184354,0.969751583184354,0.7712630704852198,0.906506771271212,1.0,0.8959286706704711,0.7940168293024875
1772452684.8201168,1650,0.9710776665373351,0.9710776665373351,0.7742291457092447,0.9517954905576602,1.0,0.9186807450791017,0.5412765584026127
1772452684.8327494,1651,0.9694449234734491,0.9694449234734491,0.783165782248121,0.883984823109737,1.0,0.9162559431733869,1.0370770348972227
1772452684.8452513,1652,0.967237584278202,0.967237584278202,0.801281047681587,0.8454818084427405,1.0,0.8951949840625961,0.3544462834164563
1772452684.8579795,1653,0.96735453799745,0.96735453799745,0.7711588473866186,0.9083482861785301,1.0,0.9048164250435897,0.9844095432116969
1772452684.8700783,1654,0.9661673995902942,0.9661673995902942,0.7984453058972628,0.855624094526255,1.0,0.8931785518716974,1.2998766958367072
1772452684.8829198,1655,0.9665836314883702,0.9665836314883702,0.7782961268731543,0.9007480335490625,1.0,0.9216222101776278,0.39508429516095217
1772452684.8954244,1656,0.9688994434709309,0.9688994434709309,0.7782961268731543,0.9487735291776775,1.0,0.9216222101776278,0.2999929532072134
1772452684.9079864,1657,0.9720247473788816,0.9720247473788816,0.783165782248121,0.988344090497316,1.0,0.9162559431733869,0.0898860250085071
1772452684.9201126,1658,0.9743895116891987,0.9743895116891987,0.783165782248121,0.9942544498412109,1.0,0.9162559431733869,0.06439580666759351
1772452684.932769,1659,0.9721957874853385,0.9721957874853385,0.7755334079473128,0.9004885292819296,1.0,0.8993604456607219,1.0583100105035663
1772452684.945309,1660,0.9731199922016938,0.9731199922016938,0.7711588473866186,0.9638342651674596,1.0,0.9048164250435897,0.5803012439570722
1772452684.9579964,1661,0.97324614802229,0.97324614802229,0.7782961268731543,0.9427687960899571,1.0,0.9216222101776278,0.6778391055694489
1772452684.9702263,1662,0.9707688863717301,0.9707688863717301,0.7984453058972628,0.8648432614985841,1.0,0.8931785518716974,0.8507962781657536
1772452684.9831374,1663,0.9661325477279896,0.9661325477279896,0.7662953886168336,0.8461825646620332,1.0,0.8963200653643941,0.42661753344549375
1772452684.995393,1664,0.9693035493189437,0.9693035493189437,0.7711588473866186,0.9760088274075674,1.0,0.9048164250435897,0.6182680307121403
1772452685.008445,1665,0.9683193863733449,0.9683193863733449,0.7935053728167265,0.8759954284276524,1.0,0.8854227414035275,0.795546425978133
1772452685.0200768,1666,0.9690169755824443,0.9690169755824443,0.774887857354967,0.9248095046350212,1.0,0.9118777937300231,1.1494450088374888
1772452685.0328803,1667,0.9701405144910783,0.9701405144910783,0.783165782248121,0.9319402905811387,1.0,0.9162559431733869,0.3806159943695176
