timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772443170.6752527,2527,0.45844940628260666,0.45844940628260666,0.0,0.28805758552258365,1.0,0.0,0.0
1772443170.6876943,2528,0.46876529975294445,0.46876529975294445,0.0,0.8120874325668361,1.0,0.0,0.0
1772443170.700545,2529,0.48936688866419137,0.48936688866419137,0.0,1.0,1.0,0.0,0.0
1772443170.7130356,2530,0.508938398129876,0.508938398129876,0.0,1.0,1.0,0.0,0.0
1772443170.7255173,2531,0.5233678723458439,0.5233678723458439,0.0,0.9101306586296659,1.0,0.0,0.0
1772443170.7376807,2532,0.5312005905148507,0.5312005905148507,0.0,0.821981998642397,1.0,0.0,0.0
1772443170.7503023,2533,0.5062478417397648,0.5062478417397648,0.0,0.2278849146640846,1.0,0.0,0.0
1772443170.763288,2534,0.4835174183364076,0.4835174183364076,0.0,0.29850708567753637,1.0,0.0,0.0
1772443170.7755895,2535,0.4995350410399527,0.4995350410399527,0.0,0.9158084358021865,1.0,0.0,0.0
1772443170.7874389,2536,0.5002490638722499,0.5002490638722499,0.0,0.7221822944069355,1.0,0.0,0.0
1772443170.8009543,2537,0.48273743169139327,0.48273743169139327,0.0,0.4665039607317017,1.0,0.0,0.0
1772443170.8131535,2538,0.49670342728930983,0.49670342728930983,0.0,0.8805703002932248,1.0,0.0,0.0
1772443170.8255963,2539,0.5099712504078344,0.5099712504078344,0.0,0.880572306167543,1.0,0.0,0.0
1772443170.8375258,2540,0.5037989265365306,0.5037989265365306,0.0,0.648293725439977,1.0,0.0,0.0
1772443170.850355,2541,0.5226488341085982,0.5226488341085982,0.0,1.0,1.0,0.0,0.0
1772443170.8633428,2542,0.5405562463020624,0.5405562463020624,0.0,1.0,1.0,0.0,0.0
1772443170.8757002,2543,0.5197676811780197,0.5197676811780197,0.0,0.43601745307858497,1.0,0.0,0.0
1772443170.8876176,2544,0.5298514219787864,0.5298514219787864,0.0,0.8502325949628576,1.0,0.0,0.0
1772443170.900667,2545,0.5086149575141306,0.5086149575141306,0.0,0.408347942110614,1.0,0.0,0.0
1772443170.9130905,2546,0.5154473828915637,0.5154473828915637,0.0,0.7997547639319216,1.0,0.0,0.0
1772443170.9253378,2547,0.4939756753558664,0.4939756753558664,0.0,0.37666929325962617,1.0,0.0,0.0
1772443170.9374175,2548,0.5133167454869673,0.5133167454869673,0.0,1.0,1.0,0.0,0.0
1772443170.9502985,2549,0.4913897004237859,0.4913897004237859,0.0,0.3549226937013641,1.0,0.0,0.0
1772443170.9628496,2550,0.4963689711421563,0.4963689711421563,0.0,0.7668568444777277,1.0,0.0,0.0
1772443170.9753392,2551,0.4838411455892816,0.4838411455892816,0.0,0.5541325462931446,1.0,0.0,0.0
1772443170.987423,2552,0.46063881608312224,0.46063881608312224,0.0,0.15680639092205936,1.0,0.0,0.0
1772443171.0004814,2553,0.462507971208058,0.462507971208058,0.0,0.7131553761496813,1.0,0.0,0.0
1772443171.0131276,2554,0.4409089707503119,0.4409089707503119,0.0,0.22027020281511084,1.0,0.0,0.0
1772443171.0253406,2555,0.4216610008116619,0.4216610008116619,0.0,0.31061017148595327,1.0,0.0,0.0
1772443171.0378678,2556,0.4118279649639479,0.4118279649639479,0.0,0.5376055715294721,1.0,0.0,0.0
1772443171.0501847,2557,0.40271330188355337,0.40271330188355337,0.0,0.5412942310357804,1.0,0.0,0.0
1772443171.062989,2558,0.40747873271846763,0.40747873271846763,0.0,0.7131553761496815,1.0,0.0,0.0
1772443171.0752935,2559,0.4120058920116362,0.4120058920116362,0.0,0.7131553761496815,1.0,0.0,0.0
1772443171.0874858,2560,0.4045961734487335,0.4045961734487335,0.0,0.5676783913936714,1.0,0.0,0.0
1772443171.100688,2561,0.3898127647248105,0.3898127647248105,0.0,0.41403741008788003,1.0,0.0,0.0
1772443171.1130176,2562,0.3742473614019524,0.3742473614019524,0.0,0.36245154213481356,1.0,0.0,0.0
1772443171.125277,2563,0.38043608926094674,0.38043608926094674,0.0,0.7131553761496815,1.0,0.0,0.0
1772443171.137376,2564,0.3863153807269913,0.3863153807269913,0.0,0.7131553761496813,1.0,0.0,0.0
1772443171.150254,2565,0.38329564410890765,0.38329564410890765,0.0,0.6104723007767577,1.0,0.0,0.0
1772443171.1630275,2566,0.3893035260295818,0.3893035260295818,0.0,0.7162590499610804,1.0,0.0,0.0
1772443171.1753945,2567,0.3744560595455894,0.3744560595455894,0.0,0.3878252752612514,1.0,0.0,0.0
1772443171.187497,2568,0.3636037849900571,0.3636037849900571,0.0,0.47462538153084555,1.0,0.0,0.0
1772443171.2005372,2569,0.37675471903422586,0.37675471903422586,0.0,0.7882505954132623,1.0,0.0,0.0
1772443171.2129524,2570,0.3942915284045441,0.3942915284045441,0.0,0.8545613592603972,1.0,0.0,0.0
1772443171.2255726,2571,0.3823765900780713,0.3823765900780713,0.0,0.4730926481999884,1.0,0.0,0.0
1772443171.237572,2572,0.36652731117412146,0.36652731117412146,0.0,0.33432236723461756,1.0,0.0,0.0
1772443171.250261,2573,0.35081473777132743,0.35081473777132743,0.0,0.3003529839344852,1.0,0.0,0.0
1772443171.2630653,2574,0.35018520269159625,0.35018520269159625,0.0,0.6183973470575446,1.0,0.0,0.0
1772443171.2751489,2575,0.35393859899155694,0.35393859899155694,0.0,0.6712506954980318,1.0,0.0,0.0
1772443171.287326,2576,0.35576258029488633,0.35576258029488633,0.0,0.6506350613301438,1.0,0.0,0.0
1772443171.3001592,2577,0.35002047998408453,0.35002047998408453,0.0,0.5503372705186445,1.0,0.0,0.0
1772443171.3128545,2578,0.3411686532007565,0.3411686532007565,0.0,0.49076781051062,1.0,0.0,0.0
1772443171.325159,2579,0.32772903088876953,0.32772903088876953,0.0,0.34989305101224444,1.0,0.0,0.0
1772443171.3375847,2580,0.3364709556936618,0.3364709556936618,0.0,0.7157528854597086,1.0,0.0,0.0
1772443171.350278,2581,0.33297297950449545,0.33297297950449545,0.0,0.5696578753035483,1.0,0.0,0.0
1772443171.3627322,2582,0.35807612906118713,0.35807612906118713,0.0,0.9459639080380211,1.0,0.0,0.0
1772443171.3752143,2583,0.3507826974795451,0.3507826974795451,0.0,0.5269042605541029,1.0,0.0,0.0
1772443171.3872857,2584,0.37728341650446195,0.37728341650446195,0.0,1.0,1.0,0.0,0.0
1772443171.4001496,2585,0.402459099578133,0.402459099578133,0.0,1.0,1.0,0.0,0.0
1772443171.41266,2586,0.4088352810005388,0.4088352810005388,0.0,0.7314392820680323,1.0,0.0,0.0
1772443171.4252234,2587,0.40861426877490825,0.40861426877490825,0.0,0.6589853734470769,1.0,0.0,0.0
1772443171.4373431,2588,0.41463803210586014,0.41463803210586014,0.0,0.730927098860181,1.0,0.0,0.0
1772443171.4502285,2589,0.41538442848503915,0.41538442848503915,0.0,0.6737682510785721,1.0,0.0,0.0
1772443171.4626784,2590,0.42021770288602084,0.42021770288602084,0.0,0.7211727143940824,1.0,0.0,0.0
1772443171.4752593,2591,0.404335989763179,0.404335989763179,0.0,0.4044509105973956,1.0,0.0,0.0
1772443171.48732,2592,0.41057366704471737,0.41057366704471737,0.0,0.7309270988601813,1.0,0.0,0.0
1772443171.5003645,2593,0.3951741557139407,0.3951741557139407,0.0,0.40445091059739585,1.0,0.0,0.0
1772443171.5127714,2594,0.401869924697941,0.401869924697941,0.0,0.7309270988601813,1.0,0.0,0.0
1772443171.5252352,2595,0.3869056004845031,0.3869056004845031,0.0,0.4044509105973953,1.0,0.0,0.0
1772443171.5373216,2596,0.3940151243505303,0.3940151243505303,0.0,0.7309308500808143,1.0,0.0,0.0
1772443171.5502272,2597,0.40076884490270115,0.40076884490270115,0.0,0.7309270988601817,1.0,0.0,0.0
1772443171.5627742,2598,0.3894142633328783,0.3894142633328783,0.0,0.49145900024829875,1.0,0.0,0.0
1772443171.5752623,2599,0.3963980269359316,0.3963980269359316,0.0,0.730927098860181,1.0,0.0,0.0
1772443171.5873966,2600,0.4030326023588323,0.4030326023588323,0.0,0.7309270988601815,1.0,0.0,0.0
1772443171.6003382,2601,0.3985156314181792,0.3985156314181792,0.0,0.6017773813882544,1.0,0.0,0.0
1772443171.6126814,2602,0.4226297037461644,0.4226297037461644,0.0,1.0,1.0,0.0,0.0
1772443171.625112,2603,0.4455380724577503,0.4455380724577503,0.0,1.0,1.0,0.0,0.0
1772443171.637416,2604,0.43081417484130163,0.43081417484130163,0.0,0.4676699333131919,1.0,0.0,0.0
1772443171.650267,2605,0.42194675617524524,0.42194675617524524,0.0,0.5599696401419437,1.0,0.0,0.0
1772443171.6627154,2606,0.4448892722653771,0.4448892722653771,0.0,1.0,1.0,0.0,0.0
1772443171.6751852,2607,0.4666846625510024,0.4666846625510024,0.0,1.0,1.0,0.0,0.0
1772443171.6873364,2608,0.4698049061931496,0.4698049061931496,0.0,0.7309270988601811,1.0,0.0,0.0
1772443171.7002182,2609,0.49035451478238623,0.49035451478238623,0.0,1.0,1.0,0.0,0.0
1772443171.7126083,2610,0.5098766429421611,0.5098766429421611,0.0,1.0,1.0,0.0,0.0
1772443171.725247,2611,0.5284226646939472,0.5284226646939472,0.0,1.0,1.0,0.0,0.0
1772443171.7373745,2612,0.5284560082289471,0.5284560082289471,0.0,0.7309270988601813,1.0,0.0,0.0
1772443171.7502892,2613,0.5460730617163939,0.5460730617163939,0.0,1.0,1.0,0.0,0.0
1772443171.7627933,2614,0.5238986546683508,0.5238986546683508,0.0,0.4044532077260255,1.0,0.0,0.0
1772443171.7753525,2615,0.5028328199415089,0.5028328199415089,0.0,0.404448613483906,1.0,0.0,0.0
1772443171.7874377,2616,0.4793422296182606,0.4793422296182606,0.0,0.2318524808854844,1.0,0.0,0.0
1772443171.8004227,2617,0.4818295949070448,0.4818295949070448,0.0,0.730927098860181,1.0,0.0,0.0
1772443171.8130825,2618,0.4628672131682682,0.4628672131682682,0.0,0.4044486134839062,1.0,0.0,0.0
1772443171.825375,2619,0.44900547766515625,0.44900547766515625,0.0,0.5030510278581619,1.0,0.0,0.0
1772443171.8374357,2620,0.4310596216084975,0.4310596216084975,0.0,0.38392048975384546,1.0,0.0,0.0
1772443171.8502216,2621,0.43602418560523926,0.43602418560523926,0.0,0.7316504355743904,1.0,0.0,0.0
1772443171.8627088,2622,0.4242353025042363,0.4242353025042363,0.0,0.5164636713895773,1.0,0.0,0.0
1772443171.8752522,2623,0.42954108245619116,0.42954108245619116,0.0,0.7316504355743905,1.0,0.0,0.0
1772443171.8873482,2624,0.4521038822322757,0.4521038822322757,0.0,1.0,1.0,0.0,0.0
1772443171.9004533,2625,0.45601688612901575,0.45601688612901575,0.0,0.7316579252542663,1.0,0.0,0.0
1772443171.9131794,2626,0.45973358689973165,0.45973358689973165,0.0,0.7316504355743905,1.0,0.0,0.0
1772443171.925553,2627,0.46326445263191174,0.46326445263191174,0.0,0.7316504355743905,1.0,0.0,0.0
1772443171.937575,2628,0.4841410838992103,0.4841410838992103,0.0,1.0,1.0,0.0,0.0
1772443171.9504292,2629,0.48645157478141643,0.48645157478141643,0.0,0.7316504355743905,1.0,0.0,0.0
1772443171.9630527,2630,0.4886465411195123,0.4886465411195123,0.0,0.7316504355743902,1.0,0.0,0.0
1772443171.975506,2631,0.4907324120718905,0.4907324120718905,0.0,0.7316579252542664,1.0,0.0,0.0
1772443171.987686,2632,0.5102356453671901,0.5102356453671901,0.0,1.0,1.0,0.0,0.0
1772443172.0004475,2633,0.5112414081759973,0.5112414081759973,0.0,0.7316504355743905,1.0,0.0,0.0
1772443172.0127845,2634,0.512196882844364,0.512196882844364,0.0,0.7316504355743902,1.0,0.0,0.0
1772443172.0254931,2635,0.5131045837793125,0.5131045837793125,0.0,0.7316504355743904,1.0,0.0,0.0
1772443172.0376744,2636,0.5139668996675135,0.5139668996675135,0.0,0.7316504355743905,1.0,0.0,0.0
1772443172.0504868,2637,0.5147867526924916,0.5147867526924916,0.0,0.7316579252542662,1.0,0.0,0.0
1772443172.0631776,2638,0.5330872689567612,0.5330872689567612,0.0,1.0,1.0,0.0,0.0
1772443172.0756667,2639,0.5504727594078173,0.5504727594078173,0.0,1.0,1.0,0.0,0.0
1772443172.087614,2640,0.5478502173665183,0.5478502173665183,0.0,0.7131553761496812,1.0,0.0,0.0
1772443172.101072,2641,0.5644975603970865,0.5644975603970865,0.0,1.0,1.0,0.0,0.0
1772443172.1130342,2642,0.5446981532162383,0.5446981532162383,0.0,0.48625309437838593,1.0,0.0,0.0
1772443172.1253006,2643,0.5255742991533476,0.5255742991533476,0.0,0.47974368428786074,1.0,0.0,0.0
1772443172.1377153,2644,0.5171940580394329,0.5171940580394329,0.0,0.6308302680388822,1.0,0.0,0.0
1772443172.150452,2645,0.4972435598463229,0.4972435598463229,0.0,0.4271800311749315,1.0,0.0,0.0
1772443172.1629362,2646,0.4759960142209906,0.4759960142209906,0.0,0.3497151567330395,1.0,0.0,0.0
1772443172.1752963,2647,0.47732458985927184,0.47732458985927184,0.0,0.7157528854597086,1.0,0.0,0.0
1772443172.1873424,2648,0.4604810722021694,0.4604810722021694,0.0,0.45549680727434316,1.0,0.0,0.0
1772443172.2001405,2649,0.4613228119706758,0.4613228119706758,0.0,0.7013144485118556,1.0,0.0,0.0
1772443172.2127235,2650,0.4423737061497025,0.4423737061497025,0.0,0.3698627528469262,1.0,0.0,0.0
1772443172.2251701,2651,0.42437252589825514,0.42437252589825514,0.0,0.36988053435035756,1.0,0.0,0.0
1772443172.237323,2652,0.4270196929819573,0.4270196929819573,0.0,0.7013144485118556,1.0,0.0,0.0
1772443172.2502587,2653,0.4143923979332387,0.4143923979332387,0.0,0.4922505043451667,1.0,0.0,0.0
1772443172.262719,2654,0.3977898128141372,0.3977898128141372,0.0,0.3698627528469259,1.0,0.0,0.0
1772443172.2752855,2655,0.3980041503453454,0.3980041503453454,0.0,0.6575971162214932,1.0,0.0,0.0
1772443172.2874155,2656,0.3822209776056386,0.3822209776056386,0.0,0.36986275284692616,1.0,0.0,0.0
1772443172.3002028,2657,0.36722743378139444,0.36722743378139444,0.0,0.36988053435035756,1.0,0.0,0.0
1772443172.3127532,2658,0.3621331131141958,0.3621331131141958,0.0,0.5688013500135428,1.0,0.0,0.0
1772443172.3251727,2659,0.3481434922360465,0.3481434922360465,0.0,0.3698627528469259,1.0,0.0,0.0
1772443172.3374035,2660,0.3321302253147295,0.3321302253147295,0.0,0.20690888739555005,1.0,0.0,0.0
1772443172.3502893,2661,0.3312280122675782,0.3312280122675782,0.0,0.6027020589922213,1.0,0.0,0.0
1772443172.3627732,2662,0.31620015206170277,0.31620015206170277,0.0,0.22095815002361646,1.0,0.0,0.0
1772443172.3752458,2663,0.3032780270008577,0.3032780270008577,0.0,0.3154276157763867,1.0,0.0,0.0
1772443172.387321,2664,0.2940272805828104,0.2940272805828104,0.0,0.42728829689245035,1.0,0.0,0.0
1772443172.4003735,2665,0.28058888751974537,0.28058888751974537,0.0,0.19243253772838456,1.0,0.0,0.0
1772443172.4130437,2666,0.2702935955315637,0.2702935955315637,0.0,0.3547309712599889,1.0,0.0,0.0
1772443172.42521,2667,0.2589329181288643,0.2589329181288643,0.0,0.27133431579850315,1.0,0.0,0.0
1772443172.4374332,2668,0.24704020276243063,0.24704020276243063,0.0,0.16597249684482993,1.0,0.0,0.0
1772443172.4502285,2669,0.23573347069118755,0.23573347069118755,0.0,0.1647695877125371,1.0,0.0,0.0
1772443172.4627364,2670,0.24659969684181426,0.24659969684181426,0.0,0.687382480472128,1.0,0.0,0.0
1772443172.4753056,2671,0.23626403365929674,0.23626403365929674,0.0,0.259854952798248,1.0,0.0,0.0
1772443172.487319,2672,0.22710676035103716,0.22710676035103716,0.0,0.3027646650527689,1.0,0.0,0.0
1772443172.5004609,2673,0.218485001249038,0.218485001249038,0.0,0.30711593985395574,1.0,0.0,0.0
1772443172.5127447,2674,0.21016713535759232,0.21016713535759232,0.0,0.2999251933205759,1.0,0.0,0.0
1772443172.5252721,2675,0.2098653295926232,0.2098653295926232,0.0,0.5199039240914805,1.0,0.0,0.0
1772443172.537402,2676,0.2017500169341707,0.2017500169341707,0.0,0.28613493855197636,1.0,0.0,0.0
1772443172.550276,2677,0.19480636593184994,0.19480636593184994,0.0,0.3283379772295405,1.0,0.0,0.0
1772443172.5630713,2678,0.18725822221528243,0.18725822221528243,0.0,0.2739578103247501,1.0,0.0,0.0
1772443172.575243,2679,0.22193516500341248,0.22193516500341248,0.0,1.0,1.0,0.0,0.0
1772443172.5873702,2680,0.22200934443003922,0.22200934443003922,0.0,0.5363066514800358,1.0,0.0,0.0
1772443172.6002176,2681,0.23036968572775965,0.23036968572775965,0.0,0.6499131140445623,1.0,0.0,0.0
1772443172.6128106,2682,0.2315687803457149,0.2315687803457149,0.0,0.5606376101178452,1.0,0.0,0.0
1772443172.6252117,2683,0.22703891022665637,0.22703891022665637,0.0,0.45610780500041176,1.0,0.0,0.0
1772443172.6373632,2684,0.24423511436632775,0.24423511436632775,0.0,0.7551116025955332,1.0,0.0,0.0
1772443172.6502292,2685,0.2760632125469055,0.2760632125469055,0.0,1.0,1.0,0.0,0.0
1772443172.6627717,2686,0.2748028217957235,0.2748028217957235,0.0,0.5579920917191799,1.0,0.0,0.0
1772443172.675494,2687,0.26379067305336446,0.26379067305336446,0.0,0.30680680269353205,1.0,0.0,0.0
1772443172.6873767,2688,0.2691667628279994,0.2691667628279994,0.0,0.6390585112114484,1.0,0.0,0.0
1772443172.7003293,2689,0.2997482785854936,0.2997482785854936,0.0,1.0,1.0,0.0,0.0
1772443172.7127626,2690,0.29780248304444346,0.29780248304444346,0.0,0.5654790285813412,1.0,0.0,0.0
1772443172.7252822,2691,0.30147798231952444,0.30147798231952444,0.0,0.6390585112114484,1.0,0.0,0.0
1772443172.7373857,2692,0.33044393710244235,0.33044393710244235,0.0,1.0,1.0,0.0,0.0
1772443172.750242,2693,0.35796159414621437,0.35796159414621437,0.0,1.0,1.0,0.0,0.0
1772443172.7627451,2694,0.3841033683377978,0.3841033683377978,0.0,1.0,1.0,0.0,0.0
1772443172.7752366,2695,0.408938053819802,0.408938053819802,0.0,1.0,1.0,0.0,0.0
1772443172.787252,2696,0.43253100502770603,0.43253100502770603,0.0,1.0,1.0,0.0,0.0
1772443172.8000138,2697,0.45323339865318674,0.45323339865318674,0.0,0.9582881147489395,1.0,0.0,0.0
1772443172.8123314,2698,0.44900595427266066,0.44900595427266066,0.0,0.6374479392311427,1.0,0.0,0.0
1772443172.8252304,2699,0.47059551045792175,0.47059551045792175,0.0,1.0,1.0,0.0,0.0
1772443172.837372,2700,0.4654999604871589,0.4654999604871589,0.0,0.6374479392311427,1.0,0.0,0.0
1772443172.8502274,2701,0.4606591880149342,0.4606591880149342,0.0,0.6374479392311427,1.0,0.0,0.0
1772443172.8627298,2702,0.47973157790507126,0.47973157790507126,0.0,0.9534270556380274,1.0,0.0,0.0
1772443172.875125,2703,0.49978485290871183,0.49978485290871183,0.0,1.0,1.0,0.0,0.0
1772443172.8872778,2704,0.4932269631196166,0.4932269631196166,0.0,0.6374126750067431,1.0,0.0,0.0
1772443172.900442,2705,0.486999840515769,0.486999840515769,0.0,0.637447939231143,1.0,0.0,0.0
1772443172.9127603,2706,0.48108407404211373,0.48108407404211373,0.0,0.6374479392311427,1.0,0.0,0.0
1772443172.9251306,2707,0.5010697242389022,0.5010697242389022,0.0,1.0,1.0,0.0,0.0
1772443172.9373775,2708,0.4944504635790903,0.4944504635790903,0.0,0.6374479392311427,1.0,0.0,0.0
1772443172.9502122,2709,0.4780453962944224,0.4780453962944224,0.0,0.48403914164980505,1.0,0.0,0.0
1772443172.962848,2710,0.46590114117399295,0.46590114117399295,0.0,0.5458001579829402,1.0,0.0,0.0
1772443172.9755685,2711,0.4709241317656926,0.4709241317656926,0.0,0.7524313002868591,1.0,0.0,0.0
1772443172.9875164,2712,0.4591894686780914,0.4591894686780914,0.0,0.5466491474272587,1.0,0.0,0.0
1772443173.0008392,2713,0.4555389269015196,0.4555389269015196,0.0,0.6480851557476587,1.0,0.0,0.0
1772443173.0128195,2714,0.43564659001835576,0.43564659001835576,0.0,0.31525568737789156,1.0,0.0,0.0
1772443173.0256896,2715,0.4579041144163321,0.4579041144163321,0.0,1.0,1.0,0.0,0.0
1772443173.0374384,2716,0.45431495315965076,0.45431495315965076,0.0,0.6480503549176299,1.0,0.0,0.0
1772443173.0503085,2717,0.4402058739190671,0.4402058739190671,0.0,0.4899167864560849,1.0,0.0,0.0
1772443173.0632598,2718,0.43750451188044653,0.43750451188044653,0.0,0.6480851557476587,1.0,0.0,0.0
1772443173.075408,2719,0.434938217943757,0.434938217943757,0.0,0.6480851557476585,1.0,0.0,0.0
1772443173.0874178,2720,0.4325002387039018,0.4325002387039018,0.0,0.648085155747658,1.0,0.0,0.0
1772443173.100432,2721,0.4133082782700512,0.4133082782700512,0.0,0.2895725815181095,1.0,0.0,0.0
1772443173.1133523,2722,0.39372526878148173,0.39372526878148173,0.0,0.16986396092463296,1.0,0.0,0.0
1772443173.1264582,2723,0.3769233014545578,0.3769233014545578,0.0,0.315239218134055,1.0,0.0,0.0
1772443173.1375244,2724,0.36058629016968025,0.36058629016968025,0.0,0.2942012255485198,1.0,0.0,0.0
1772443173.1501102,2725,0.34541485733278815,0.34541485733278815,0.0,0.3138448346668203,1.0,0.0,0.0
1772443173.1629486,2726,0.3292197936807206,0.3292197936807206,0.0,0.16895395130780214,1.0,0.0,0.0
1772443173.1751423,2727,0.31374140115360794,0.31374140115360794,0.0,0.15575265031529317,1.0,0.0,0.0
1772443173.1873157,2728,0.3172409163031904,0.3172409163031904,0.0,0.6466087439057756,1.0,0.0,0.0
1772443173.20018,2729,0.30245449708739636,0.30245449708739636,0.0,0.16894680986358074,1.0,0.0,0.0
1772443173.2129703,2730,0.2903160694109281,0.2903160694109281,0.0,0.3204118027606052,1.0,0.0,0.0
1772443173.2254055,2731,0.2776214689667125,0.2776214689667125,0.0,0.24636832267698736,1.0,0.0,0.0
1772443173.2375932,2732,0.26531102440786286,0.26531102440786286,0.0,0.22448137641587657,1.0,0.0,0.0
1772443173.2501915,2733,0.2549036647689252,0.2549036647689252,0.0,0.31386126445284157,1.0,0.0,0.0
1772443173.2627518,2734,0.2516742996605783,0.2516742996605783,0.0,0.507434879077214,1.0,0.0,0.0
1772443173.27518,2735,0.24297760376789643,0.24297760376789643,0.0,0.3609354387528089,1.0,0.0,0.0
1772443173.2873406,2736,0.2317883482603634,0.2317883482603634,0.0,0.15230614666786144,1.0,0.0,0.0
1772443173.3002553,2737,0.22795917328325033,0.22795917328325033,0.0,0.47223595365033094,1.0,0.0,0.0
1772443173.3127239,2738,0.2176907421626809,0.2176907421626809,0.0,0.17608943763260698,1.0,0.0,0.0
1772443173.3251865,2739,0.2231007315265461,0.2231007315265461,0.0,0.6104527155367743,1.0,0.0,0.0
1772443173.3373742,2740,0.2130213215495843,0.2130213215495843,0.0,0.16894680986358088,1.0,0.0,0.0
1772443173.3502357,2741,0.20522844705356055,0.20522844705356055,0.0,0.31386126445284185,1.0,0.0,0.0
1772443173.3627062,2742,0.196813991914548,0.196813991914548,0.0,0.2484515467790939,1.0,0.0,0.0
1772443173.375233,2743,0.1900449768239385,0.1900449768239385,0.0,0.3248006963837037,1.0,0.0,0.0
1772443173.3873158,2744,0.1812579372413441,0.1812579372413441,0.0,0.10960062300665017,1.0,0.0,0.0
1772443173.4002674,2745,0.17330036270141,0.17330036270141,0.0,0.1729240624370771,1.0,0.0,0.0
1772443173.4127388,2746,0.16534491942646196,0.16534491942646196,0.0,0.10845441102732428,1.0,0.0,0.0
1772443173.4252791,2747,0.15922467994713344,0.15922467994713344,0.0,0.2708486952072261,1.0,0.0,0.0
1772443173.4374104,2748,0.1521689365861903,0.1521689365861903,0.0,0.14385349350542553,1.0,0.0,0.0
1772443173.4501975,2749,0.14531483957882757,0.14531483957882757,0.0,0.11732569911555896,1.0,0.0,0.0
1772443173.4627364,2750,0.13959852192211122,0.13959852192211122,0.0,0.22247703382381867,1.0,0.0,0.0
1772443173.475161,2751,0.13350152617288158,0.13350152617288158,0.0,0.14018348728425914,1.0,0.0,0.0
1772443173.4873507,2752,0.12944982096970192,0.12944982096970192,0.0,0.3009044466247318,1.0,0.0,0.0
1772443173.5001657,2753,0.12695917276830948,0.12695917276830948,0.0,0.3646726713882039,1.0,0.0,0.0
1772443173.5127892,2754,0.1264943145590055,0.1264943145590055,0.0,0.4264629982195713,1.0,0.0,0.0
1772443173.5253294,2755,0.1210485567089331,0.1210485567089331,0.0,0.13952774251381916,1.0,0.0,0.0
1772443173.5373483,2756,0.1166435874235982,0.1166435874235982,0.0,0.23153072052845908,1.0,0.0,0.0
1772443173.550329,2757,0.11240820185695032,0.11240820185695032,0.0,0.2269188130576585,1.0,0.0,0.0
1772443173.5627687,2758,0.10745481758631921,0.10745481758631921,0.0,0.0994972536089043,1.0,0.0,0.0
1772443173.575323,2759,0.10269490396821916,0.10269490396821916,0.0,0.0872338707793271,1.0,0.0,0.0
1772443173.5873551,2760,0.09812277597233462,0.09812277597233462,0.0,0.07487675980508138,1.0,0.0,0.0
1772443173.6003735,2761,0.09389455101342672,0.09389455101342672,0.0,0.10184184927727198,1.0,0.0,0.0
1772443173.6128552,2762,0.08959414080612357,0.08959414080612357,0.0,0.023613621326485944,1.0,0.0,0.0
1772443173.6253715,2763,0.10155307808568238,0.10155307808568238,0.0,0.612322806776599,1.0,0.0,0.0
1772443173.637339,2764,0.0970857877577054,0.0970857877577054,0.0,0.08665127345340608,1.0,0.0,0.0
1772443173.650236,2765,0.09273570525466784,0.09273570525466784,0.0,0.05904910175451615,1.0,0.0,0.0
1772443173.662675,2766,0.09300432516438256,0.09300432516438256,0.0,0.3973679004082271,1.0,0.0,0.0
1772443173.675314,2767,0.09081223702045031,0.09081223702045031,0.0,0.29111275643139617,1.0,0.0,0.0
1772443173.6873908,2768,0.10565310299819289,0.10565310299819289,0.0,0.6489589619082357,1.0,0.0,0.0
1772443173.70025,2769,0.10278355197314863,0.10278355197314863,0.0,0.2883366443913021,1.0,0.0,0.0
1772443173.7126863,2770,0.09889569125500781,0.09889569125500781,0.0,0.19107404529083513,1.0,0.0,0.0
1772443173.725276,2771,0.09513664021511886,0.09513664021511886,0.0,0.1831912819626077,1.0,0.0,0.0
1772443173.737408,2772,0.0987506651072104,0.0987506651072104,0.0,0.4851365399895984,1.0,0.0,0.0
1772443173.750248,2773,0.09436469601165075,0.09436469601165075,0.0,0.07201035191655052,1.0,0.0,0.0
1772443173.7628582,2774,0.0909240702734152,0.0909240702734152,0.0,0.1941216734113542,1.0,0.0,0.0
1772443173.7752945,2775,0.08755957067407194,0.08755957067407194,0.0,0.18269317567560728,1.0,0.0,0.0
1772443173.7873926,2776,0.08398582103543346,0.08398582103543346,0.0,0.12661728262586758,1.0,0.0,0.0
1772443173.8003747,2777,0.08055380901003696,0.08055380901003696,0.0,0.11979096894619516,1.0,0.0,0.0
1772443173.812883,2778,0.07810740464584227,0.07810740464584227,0.0,0.22547887207309394,1.0,0.0,0.0
1772443173.8252368,2779,0.07607052313932196,0.07607052313932196,0.0,0.2501704076322289,1.0,0.0,0.0
1772443173.8374119,2780,0.07471731579558093,0.07471731579558093,0.0,0.29063472282406694,1.0,0.0,0.0
1772443173.8502429,2781,0.09189118568090832,0.09189118568090832,0.0,0.667115901909559,1.0,0.0,0.0
1772443173.863112,2782,0.08848484598797864,0.08848484598797864,0.0,0.18349776561688705,1.0,0.0,0.0
1772443173.8753424,2783,0.08762703388367662,0.08762703388367662,0.0,0.34764892362078553,1.0,0.0,0.0
1772443173.8874006,2784,0.10062283888466814,0.10062283888466814,0.0,0.6243062503186148,1.0,0.0,0.0
